,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
739,140830271,"£365,000",Added on 05/10/2023,"Cotherstone Road, Brixton",This large one double bedroom garden flat is being offered to the market with no onward chain. This home is just over 750sqft and in need of modernising and an extension of the lease and therefore this property is only suitable for Cash Buyers.,Flat,1,1,,Leasehold,"['One Double Bedroom', 'Private Garden', 'Chain Free', 'Needs Modernising', 'Cash Buyers Only', 'Good Location']","[['Streatham Hill ', '0.6 miles'], ['Tulse Hill ', '0.8 miles'], ['Herne Hill ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
740,139528100,"£750,000",Reduced on 05/10/2023,"Knights Hill, West Norwood, London, SE27","Situated on a highly sought after road, this large 5-bedroom family home boasts a flexible layout over 2 floors, including a separate ground floor living space with kitchen, bedroom and reception room.",Semi-Detached,2,5,"1,517 sq. ft.(141 sq. m.)",Freehold,"['Surprisingly spacious 5 bedroom family home', 'Large reception with feature fireplace', ""Ground floor 'annex' area"", '5 good size bedrooms all with built in storage', 'Secluded sunny rear garden and sun room', 'Off street parking for multiple vehicles', 'Moments from Crown Point amenities', 'Great location from West Norwood high street and station']","[['West Norwood ', '0.6 miles'], ['Gipsy Hill ', '0.9 miles'], ['Norbury ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
741,140842076,"£725,000",Added on 05/10/2023,Lorn Road Stockwell SW9,"Rarely available, larger-than-average (971sqft) two bedroom split-level conversion set within a characterful yellow-brick Victorian semi-detached Villa. Occupying a prime position opposite Slade Gardens and within short walking distance from Stockwell tube station (0.5mi).",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Split-Level Conversion', 'Victorian Yellow-Brick Villa', 'Quiet Resdential Street', '40ft Private Rear Garden', 'Opposite Slade Gardens', 'Measuring 971sft ', 'EPC: D']","[['Stockwell ', '0.3 miles'], ['Brixton ', '0.6 miles'], ['Brixton Underground ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
742,140841776,"£350,000",Added on 05/10/2023,Allendale Close Camberwell SE5,"*GUIDE PRICE £350,000 - £375,000* Incredibly Quiet Setting | Sizable Rooms | Long Lease | Separate Kitchen | Communal Gardens | Private Garage | Off Street Parking | Central Camberwell | Close To Transport | Energy Efficiency Rating - C |",Flat,1,1,,Leasehold,"['Incredibly Quiet Setting', 'Sizable Rooms', 'Long Lease', 'Separate Kitchen', 'Communal Gardens', 'Private Garage', 'Off Street Parking', 'Energy Efficiency Rating -']","[['Denmark Hill ', '0.3 miles'], ['Loughborough Junction ', '0.6 miles'], ['East Dulwich ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
743,140531603,"£650,000",Reduced on 05/10/2023,"Tachbrook Street, Pimlico, London, SW1V","Quietly tucked away in the lovely area of Pimlico, this delightful 1 bedroom flat offers very well presented, bright and spacious accommodation and all moments from the River Thames.",Flat,1,1,580 sq. ft.(54 sq. m.),Leasehold,"['Bright and spacious ground floor property', 'Charming décor throughout including elegant entrance', 'Generously proportioned reception room with high ceilings', ""Set within walking distance of St James's Park"", '1 bedroom with views of gardens at the back of the property', 'Close to Pimlico Underground Station', 'Benefiting from a long lease, low service charge', 'Communal storage in the basement']","[['Pimlico ', '0.2 miles'], ['Victoria ', '0.4 miles'], [""St. James's Park "", '0.6 miles']]","['underground', 'nationalrail', 'underground']",£50 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2000,136 years left,Ask agent,False
744,140841404,"£800,000",Added on 05/10/2023,"Cambridge Road, London, SW11",A spacious and charming two bedroom flat in the highly desirable Cambridge Mansions.,Apartment,1,2,,Leasehold,"['Fantastic location only 0.3 miles from Battersea Park', 'Two generously sized bedrooms', 'Highly desirable mansion block', 'Spacious bathroom', 'Third Floor', 'EPC Rating = C']","[['Clapham Junction ', '0.7 miles'], ['Imperial Wharf ', '0.8 miles'], ['Queenstown Road (Battersea) ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£20 per year,£3000,126 years left,Band: E,False
745,131949623,"£1,690,000",Added on 23/02/2023,"L-000617, 11 Circus Road West, Battersea","Outstanding views from a beautiful two-bedroom, two-bathroom apartment located in the heart of Circus West Village. The apartment also comes with a parking space. Situated on th...",Apartment,2,2,,Ask agent,[],"[['Battersea Power Underground ', '0.2 miles'], ['Battersea Park ', '0.3 miles'], ['Queenstown Road (Battersea) ', '0.5 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
746,137072414,"£825,000",Reduced on 05/10/2023,"Orbel Street, Battersea, London, SW11","Arranged over 2 expansive floors this superb 3 bedroom flat boasts a sizeable reception room, fantastic kitchen space, 2 private balconies, a private patio, a modern bathroom, en suite shower room and ample storage.",Flat,2,3,"1,202 sq. ft.(112 sq. m.)",Leasehold,"['Superb 3 Bedroom 2 story Flat', 'Spacious Reception room', 'Fantastic Kitchen space', '2 private balconies', 'Private Patio', 'Modern Bathroom', 'En suite Shower Room', 'Great storage space']","[['Imperial Wharf ', '0.5 miles'], ['Clapham Junction ', '0.7 miles'], ['Queenstown Road (Battersea) ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
747,140531108,"£1,150,000",Reduced on 05/10/2023,"Buckingham Gate, St James's, London, SW1E",Arranged on the 4th floor within a period mansion block this 4 bedroom flat (currently set out as 2 separate flats) benefits from en-suite facilities and an excellent location.,Flat,3,3,"1,429 sq. ft.(133 sq. m.)",Share of Freehold,"['Lovely 3rd floor flat set within a handsome redbrick mansion block', '2 Quaint bay-fronted receptions, 1 offering a face-brick feature wall', '2 Open-plan kitchens with smart appliances and modern interior', '3 Delightful double bedrooms', 'Ensuite bathroom and 2 additional shower rooms', 'Attractive skylights and built-in shelf space available', 'Close proximity to the Thames, amenities, and transport links', 'Set amid fabulous tourist attractions, such as the famous Westminster Abbey']","[[""St. James's Park "", '0.2 miles'], ['Victoria ', '0.3 miles'], ['Green Park ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,£11008,936 years left,Ask agent,False
748,139506989,"£699,999",Reduced on 05/10/2023,"ABBOTS MANOR, SW1V","A beautiful, light and bright maisonette spanning over 900 sq ft in the heart of Pimlico. ",Flat,2,3,,Leasehold,"['Three Double Bedrooms', 'Own Front Door', 'Two Modern Bathrooms', 'Integrated Kitchen', 'Split Level - 903 Sq Ft', 'Double Glazed Windows', 'Private Garden', 'Council Tax Band: D']","[['Victoria ', '0.3 miles'], ['Sloane Square ', '0.5 miles'], ['Pimlico ', '0.5 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£0,88 years left,Band: D,False
749,139621442,"£1,320,000",Reduced on 05/10/2023,"Heyford Avenue, London SW8","Stunning Period, End of Terrace House, measuring over 2000 sq feet, offered chain free. This exceptional house is conveniently located on a quiet tree lined Avenue, within a 5 minute walk of Vauxhall Park and Nine Elms Tube (Northern). Boasting a south-facing rear garden; a large loft; a hug...",End of Terrace,3,4,,Freehold,"['4-5 Double Bedrooms', 'Chain Free', '5 Minutes From Nine Elms Tube (Northern line)', 'Cellar & Loft', 'Private Garden', 'Over 2000 sq ft', 'End of Terrace Freehold House', 'Three Bathrooms', 'Three Reception Rooms']","[['Nine Elms ', '0.3 miles'], ['Vauxhall ', '0.3 miles'], ['Oval ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
750,140832356,"£540,000",Added on 05/10/2023,"Christchurch Road, London, SW2","A spacious top floor, three double bedroom period conversion, situated close to Tulse Hill Station. This light filled, spacious apartment comprises: three double bedrooms, open-plan living room with a modern fitted kitchen and a large family bathroom. In addition you have a well-kept l...",Apartment,1,3,,Freehold,"['Three bedrooms', 'Open-plan living room/kitchen', 'Communal garden', 'Close to local amenities', 'No onward chain']","[['Tulse Hill ', '0.3 miles'], ['West Norwood ', '0.7 miles'], ['Streatham Hill ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
751,140839610,"£450,000",Added on 05/10/2023,"Portland Grove, London SW8","Spacious two bedroom apartment on the second floor of a secure building, set 5 minutes from Stockwell Underground (Northern / Victoria), and benefits from two communal roof terraces, bike storage and permit parking. It briefly comprises a large, bright reception; a modern kitchen with integra...",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Secure Building', 'Two Communal Roof Terraces', 'Permit Parking', 'Moments From Tubes (Northern / Victoria)', 'Little Portugal Amentities']","[['Stockwell ', '0.2 miles'], ['Nine Elms ', '0.4 miles'], ['Oval ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,£2342,171 years left,Band: D,False
752,139004054,"£450,000",Reduced on 05/10/2023,"Regents Bridge Gardens, Vauxhall, London, SW8","Situated within a secure development, this fantastic 1 bedroom apartment offers bright and spacious accommodation, open-plan kitchen and ample storage space.",Flat,1,1,477 sq. ft.(44 sq. m.),Share of Freehold,"['Beautiful old vinegar factory conversion', 'Situated within a secure gated development in the heart of Vauxhall', 'Set on the 1st floor with lift access', '1 bedroom apartment with open plan kitchen reception room', 'Modern interior with underfloor heating throughout', 'The development comes with private Swimming pool and gym', 'Parking space available with the flat', 'Share of Freehold']","[['Nine Elms ', '0.3 miles'], ['Vauxhall ', '0.3 miles'], ['Oval ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,£3122,960 years left,Ask agent,False
753,109293383,"£550,000",Added on 05/10/2023,"Battersea Square, London",A lovely two bedroom apartment located on the popular Battersea Square. This sought after modern private apartment block comes with a balcony and two generous sized bedrooms.,Flat,1,2,,Leasehold,"['Purpose built private apartment block', 'Two generous sized bedrooms ', 'Excellent location near the river ', 'Balcony', 'Open plan kitchen/reception']","[['Imperial Wharf ', '0.3 miles'], ['Clapham Junction ', '0.8 miles'], ['Fulham Broadway ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",£250 per year,£1800,108 years left,Band: E,False
754,139651127,"£450,000",Reduced on 05/10/2023,"Cooks Road, London","A rarely available three bedroom split-level purpose built end terrace maisonette arranged over the ground and first floor, available for sale in good condition throughout.The property has direct access to a private south westerly aspect rear garden and really does have the feeling of a small house.",Maisonette,1,3,,Leasehold,"['Three Bedrooms', 'End of Terrace', 'Split Level', 'Private Rear Garden', 'Long Lease to 26/7/2202']","[['Kennington ', '0.4 miles'], ['Oval ', '0.4 miles'], ['Vauxhall ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£1520.66,89 years left,Band: C,False
755,140837798,"£430,000",Added on 05/10/2023,"Leigham Court Road, London, SW16",A well presented two double bedroom first floor maisonette close to Streatham Hill station benefiting from a private entrance and off-street parking. ,Apartment,1,2,,Leasehold,"['Upper Maisonette', 'Two double bedrooms', 'Off street parking', 'Potential to extend into loft space']","[['Streatham Hill ', '0.2 miles'], ['Streatham ', '0.8 miles'], ['Tulse Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,103 years left,Band: TBC,False
756,137285831,"£675,000",Reduced on 05/10/2023,"Haverhill Road, Balham","This superb period home is brought to the market in perfect presentation boasting two bedrooms, a lovely living room and spacious kitchen/dining room at the rear leading to a private garden",Maisonette,1,2,,Freehold,"['Period Maisonette', 'Two double bedrooms', 'Garden flat', 'Excellent presentaion', 'Close to common', 'Freehold', 'Hyde Farm', 'EPC - C']","[['Balham ', '0.5 miles'], ['Streatham Hill ', '0.7 miles'], ['Clapham South ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
757,132878906,"£975,000",Reduced on 05/10/2023,"Hichisson Road, Nunhead, SE15","End of terrace Victorian house of 1114 square feet, with three bedrooms and two bathrooms. The house is delivered over three floors, incorporating a smart loft conversion, and is accompanied by a lovely 'city' garden with side access. ",End of Terrace,2,3,,Freehold,[],"[['Honor Oak Park ', '0.6 miles'], ['Crofton Park ', '0.7 miles'], ['Nunhead ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
758,86164248,"£1,295,000",Reduced on 05/10/2023,"Ruskin Walk, Herne Hill, SE24 9NA","A rare opportunity to purchase this Edwardian three bedroom end of terrace house with period features in this very popular road, in the North Dulwich triangle.",End of Terrace,1,3,"1,244 sq. ft.(116 sq. m.)",Freehold,"['Three double bedrooms', 'Kitchen/breakfast room', 'Two reception rooms', 'Bathroom', 'Separate WC', 'Period features', 'Garden', 'Side access', 'Ideal location for trains to central London', 'Scope to refurbish']","[['Herne Hill ', '0.2 miles'], ['North Dulwich ', '0.3 miles'], ['Loughborough Junction ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
759,139030379,"£550,000",Reduced on 05/10/2023,"Maltings Place, Tower Bridge Road, London, SE1","This is a gorgeous triple aspect one double bedroom first floor apartment which is located in this sought-after development off Tanner Street, originally a Victoria vinegar factory, a few steps from Bermondsey Street and a short walk from London Bridge, Tower Bridge, the River Thames and within e...",Apartment,1,1,,Leasehold,"['One double bedroom', 'Close to Bermondsey Street', 'Gated development', 'Daytime concierge', 'Exposed brick work', 'Converted Victorian Factory']","[['London Bridge ', '0.4 miles'], ['Borough ', '0.6 miles'], ['Tower Hill ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",£400 per year,£3000,108 years left,Band: E,False
760,135365714,"£650,000",Reduced on 05/10/2023,"Tachbrook Street, Pimlico, SW1V","Chain Free Sale | High Ceilings | Refitted Bathroom | 591 Sq Ft | Long Leasehold | Low Service Charge | Storage | Separate Kitchen | Quiet Bedroom A wonderful one bedroom 591 sq ft ground floor apartment in Pimlico, just moments from the superb amenities of Warwick Way and Churton Stre...",Apartment,1,1,,Leasehold,"['Superb One Bedroom Apartment', 'Separate Kitchen', 'Storage Vault', '139 Year Remaining Lease', 'Low Service Charge', 'Potential To Convert into a 2 bed', 'High Ceilings', 'Gardens Aspect Bedroom', 'Close to Churton Street & Warwick Way']","[['Pimlico ', '0.2 miles'], ['Victoria ', '0.4 miles'], [""St. James's Park "", '0.6 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,136 years left,Band: TBC,False
761,140835989,"£850,000",Added on 05/10/2023,"Lavender Gardens, London, SW11","A superb two-bedroom apartment set on the first floor of an impeccable Grade II listed Georgian building situated just off Lavender Gardens, moments from Clapham Common and Northcote Road.",Flat,1,2,763 sq. ft.(71 sq. m.),Share of Freehold,"['Gated Georgian building', 'Secure Parking Space', 'Share of Freehold', 'Moments from Clapham Common and Northcote Road', 'Two bedrooms', 'Large reception with high ceilings', 'Fully refurbished with ability to add input to final finishes', 'Transport from Clapham Junction Station and Northern Line from Clapham Common']","[['Clapham Junction ', '0.4 miles'], ['Clapham South ', '0.8 miles'], ['Clapham Common ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
762,138315773,"£475,000",Reduced on 05/10/2023,"PARK HILL, SW4",PRIVATELY OWNED - A well-proportioned 2-bed ground floor flat with private outdoor space. Located close to both Abbeville Road and Clapham High Street.,Flat,1,2,,Share of Freehold,"['Two Double Bedrooms', 'Open-Plan Kitchen and Living Room', 'Private Balcony', 'Brand New Bathroom', '645 Sq Ft', 'Well-Kept Communal Gardens', 'Long Lease', 'Chain free', 'EPC - C', 'Council Tax Band: C']","[['Clapham Common ', '0.6 miles'], ['Clapham North ', '0.7 miles'], ['Clapham High Street ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,939 years left,Band: C,False
763,140835569,"£450,000",Added on 05/10/2023,"Portland Grove, South Lambeth","A bright and spacious two double bedroom modern apartment in great condition throughout. The property is well laid out, leading through into a large reception room providing space for both living and dining areas. There is a separate kitchen with plenty of worktop space and stylish family bathro...",Flat,1,2,,Leasehold,"['Two Double Bedroom', 'Great Condition', 'Bright and Spacious', 'Communal Roof Terraces', 'Quiet Location', 'Separate Kitchen']","[['Stockwell ', '0.2 miles'], ['Nine Elms ', '0.4 miles'], ['Oval ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
764,128032265,"£650,000",Reduced on 05/10/2023,"Tachbrook Street, Westminster","Situated on the ground floor this attractive apartment benefits from having spacious rooms with high ceilings. The reception room has a large sash window, there is a double bedroom, bathroom and a kitchen with space for a dining area.",Flat,1,1,,Leasehold,"['Ground Floor', 'One Bedroom', 'High Ceilings', 'Spacious', 'Bright', 'Good Condition']","[['Pimlico ', '0.2 miles'], ['Victoria ', '0.4 miles'], [""St. James's Park "", '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
765,140834609,"£550,000",Added on 05/10/2023,"Pomeroy Street, London, SE14","***GUIDE PRICE £550,000-£575,000*** A STUNNING 25 METRE WRAP-AROUND TERRACE, affording fantastic views, compliments this very well presented 3 BEDROOM PENTHOUSE APARTMENT. Ideally situated in New Cross, flexible accommodation briefly comprises: 18' Open Plan Living with access on...",Penthouse,1,3,,Leasehold,"['3 BEDROOM PENTHOUSE WITH 25 METRE TERRACE', 'NEW CROSS', 'OPEN PLAN LIVING', 'EPC GRADE B', '118-YEAR LEASE', '3 DOUBLE BEDROOMS', 'NO CHAIN']","[['Queens Road Peckham ', '0.3 miles'], ['New Cross Gate ', '0.5 miles'], ['Nunhead ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,118 years left,Band: D,False
766,140834552,"£575,000",Added on 05/10/2023,"Barcombe Avenue, London, SW2","A split level, first and second floor period maisonette with balcony, situated on a popular residential street close to Tooting Bec Common and Streatham Hill Station. ",Maisonette,2,3,,Leasehold,"['Period Maisonette', 'Split Level', 'Three bedrooms', '1,136 Sq Ft']","[['Streatham Hill ', '0.3 miles'], ['Tulse Hill ', '0.7 miles'], ['West Norwood ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,99 years left,Band: TBC,False
767,138159269,"£250,000",Reduced on 05/10/2023,"Valley Road, Streatham","A one bedroom flat. This property has a double bedroom, reception room and separate kitchen. It also benefits from having designated off-street parking, a communal garden and is within close proximity to Streatham Common.",Flat,1,1,,Share of Freehold,"['Period Converted Flat', 'One Double Bedroom', 'Share of Freehold', 'Communal Garden', 'Off-Street Parking', 'Close to Streatham Common']","[['Streatham ', '0.4 miles'], ['Streatham Common ', '0.8 miles'], ['Streatham Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
768,139380344,"£700,000",Reduced on 05/10/2023,"Farnan Road, Streatham","A charming, semi-detached, new build house, located right by Streatham Common. The house is comprised of three bedrooms with a patio garden & off street parking.",House,1,3,,Freehold,"['Three Bedrooms', 'New Build House', 'Off Street Parking', 'Semi- Detached House', 'Streatham Common Close By', 'Great Condition']","[['Streatham ', '0.2 miles'], ['Streatham Common ', '0.6 miles'], ['Streatham Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
769,140833946,"£535,000",Added on 05/10/2023,"Hemberton Road, London",Situated on a prime residential road just off Clapham High Street is this gorgeous Victorian garden flat forming part of an attractive end of terrace. Presented in stunning condition throughout this wonderful apartment enjoys a spacious bay-fronted living room with many original period features.,Ground Flat,1,1,,Leasehold,"['Gorgeous One Bedroom Period Apartment', 'Private Rear Garden', 'Large Living Room with Victorian Features ', 'Eat-in Kitchen/Diner ', 'Basement Offering Additional Storage & Utility/Office Space  ', 'Plenty of Storage Throughout']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.3 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£105 per year,£450,89 years left,Band: C,False
770,139301336,"£650,000",Reduced on 05/10/2023,"Cornflower Terrace, East Dulwich, London, SE22",CHAIN FREE Charming and quaint two bedroom Victorian cottage on this desirable residential road in the heart of East Dulwich.,House,1,2,,Freehold,"['Chain Free', 'Two double bedrooms', 'Potential to extend STPP', 'Beautiful features', 'Garden room / study', 'Quiet, residential road']","[['Honor Oak Park ', '0.8 miles'], ['Forest Hill ', '1.0 miles'], ['East Dulwich ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
771,140833283,"£1,500,000",Added on 05/10/2023,"Ranmere Street, Balham",A superb example of a four bedroom family home that has been renovated and finished to an impeccable standard and sits within close proximity to Henry Cavendish primary school.,House,2,4,,Freehold,"['Double Reception', 'Modern Fitted Kitchen', 'Four Bedrooms', 'Downstairs WC', 'Landscaped Garden', 'Beautifully Finished']","[['Balham ', '0.3 miles'], ['Clapham South ', '0.6 miles'], ['Wandsworth Common ', '0.8 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
772,140832356,"£540,000",Added on 05/10/2023,"Christchurch Road, London, SW2","A spacious top floor, three double bedroom period conversion, situated close to Tulse Hill Station. This light filled, spacious apartment comprises: three double bedrooms, open-plan living room with a modern fitted kitchen and a large family bathroom. In addition you have a well-kept l...",Apartment,1,3,,Freehold,"['Three bedrooms', 'Open-plan living room/kitchen', 'Communal garden', 'Close to local amenities', 'No onward chain']","[['Tulse Hill ', '0.3 miles'], ['West Norwood ', '0.7 miles'], ['Streatham Hill ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
773,139575152,"£1,150,000",Reduced on 05/10/2023,"Flat 11, 36 Buckingham Gate, London, SW1E 6PB","To be sold at an online auction. For further information, viewing times and legal documentation, please visit bidx1.com.",Flat,3,4,,Ask agent,"['This sale is conditional and is subject to confirmation by the seller, who will accept or decline the highest bid no longer than two working days from the bidding closing time.\xa0', ""This listing is provided in association with Foxtons, London's leading estate agent."", 'Lovely thirrd floor flat set within a handsome redbrick mansion block', 'Two quaint bay-fronted receptions, one\xa0offering a face-brick feature wall', 'Two open-plan kitchens with smart appliances and modern interior', 'Three delightful double bedrooms, one with en suite and\xa0two\xa0additional shower rooms', 'Close proximity to the Thames, amenities, and transport links', 'Gross internal floor area is approximately 1,429 Sq Ft (132.76 Sq M)', 'Online Auction on Wednesday, 25 October 2023']","[[""St. James's Park "", '0.2 miles'], ['Victoria ', '0.3 miles'], ['Green Park ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
774,140831255,"£420,000",Added on 05/10/2023,"Green Dale, London","A well- presented one-bedroom contemporary apartment, open plan sitting room/kitchen with both private and communal balconies. Located close to Herne Hill and Dulwich Village. ",Flat,1,1,,Leasehold,"['Reception room/kitchen', 'Bedroom', 'Balcony', 'Communal roof terrace', 'Bicycle storage', 'EPC rating B']","[['East Dulwich ', '0.3 miles'], ['North Dulwich ', '0.5 miles'], ['Denmark Hill ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
775,138538424,"£550,000",Added on 11/08/2023,"Grayshott Road, LONDON",We are delighted to offer for sale this fabulous two bedroom character apartment in the ever popular Shaftesbury Estate. Ideally situated on a well-regarded street in the heart of the popular Shaftesbury Estate. The accommodation measures approximately 557 sq ft with good proportions in al...,Flat,1,2,,Leasehold,"['Two bedroom apartment', 'Character, period property', 'lose to Clapham Junction Railway station', 'Quality Kitchen & Bathroom', 'Quite Residential street', 'Clapham Common, Battersea Park and the newly opened Battersea Power Station are all within easy reach.']","[['Clapham Junction ', '0.5 miles'], ['Queenstown Road (Battersea) ', '0.7 miles'], ['Wandsworth Road ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,Ask agent,107 years left,Band: C,False
776,140830880,"£430,000",Added on 05/10/2023,"Flaxman Road, London, SE5","Oppida is pleased to offer for sales this well presented raised ground floor one bedroom Victorian conversion garden apartment situated within short walk of Loughborough Junction BR station. The property offers spacious accommodation with large double bedroom, lounge with high ceiling, some original",Ground Flat,1,1,,Leasehold,"['GARDEN FLAT', 'ONE DOUBLE BEDROOM', 'SOME ORIGINAL FEATURES', 'LONG LEASE', 'SHARE OF THE FREEHOLD', 'BAY WINDOW TO LOUNGE']","[['Loughborough Junction ', '0.1 miles'], ['Denmark Hill ', '0.5 miles'], ['Brixton ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,989 years left,Ask agent,False
777,140830265,"£1,200,000",Reduced on 05/10/2023,"Conyers Road, Streatham","A tastefully refurbished and thoughtfully extended period home with a landscaped rear garden, garage
and off-street parking nestled between both Streatham Common and Tooting Bec.",House,4,5,,Freehold,"['Approx 2400 sq ft', '28ft Open Plan Kitchen', 'Four Bedrooms & Study', '3 Bathrooms & WC', 'Approx 120ft Rear Garden', 'Garage & Off Street Parking']","[['Streatham ', '0.3 miles'], ['Streatham Common ', '0.5 miles'], ['Tooting ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
778,140830181,"£775,000",Added on 05/10/2023,"Grosvenor Terrace, London","We are delighted to offer a rare opportunity to acquire this simply stunning two double bedroom split-level penthouse apartment, situated in a sought-after gated development. The property benefits from direct access to two sizeable private terraces and is available for sale with no onward chain.",Apartment,2,2,,Leasehold,"['Two Double Bedrooms', 'Two Large Private Terraces', 'Allocated Parking Space', 'No Onward Chain', 'Duplex Penthouse']","[['Kennington ', '0.6 miles'], ['Oval ', '0.8 miles'], ['Elephant & Castle ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£1500,977 years left,Band: D,False
779,139902170,"£750,000",Reduced on 05/10/2023,"Sultan House, St. James's Road, SE1","A stunning and spacious three bedroom penthouse apartment, on the fourth floor of this striking contemporary development. Stylish and immaculate interior, plus two balconies.",Flat,2,3,,Leasehold,"['Striking contemporary development built in 2002', 'Stunning penthouse style apartment', ""Two balconies with fantastic view of London's skyline"", 'Newly fitted and fully equipped kitchen', 'Generous living area flooded with natural light', 'Three double bedrooms', 'Close to Maltby Street and Bermondsey Tube station', 'No Onward chain', '125 year lease from 2002', 'Secure bicycle storage']","[['South Bermondsey ', '0.5 miles'], ['Bermondsey ', '0.6 miles'], ['Surrey Quays ', '0.8 miles']]","['nationalrail', 'underground', 'overground']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3000,103 years left,Band: E,False
780,140828228,"£750,000",Added on 05/10/2023,"Borland Road, Peckham","This two bedroom, two reception Victorian house has been well kept by the current owners. At just over 1000 Sq Ft all rooms are of a good- size and offer a wonderful opportunity to design to one's own specification.",House,1,2,,Freehold,"['End Terrace', 'Two Bedrooms', 'Courtyard', 'Popular Road', 'Close to Peckham Rye', 'No Onward Chain']","[['Honor Oak Park ', '0.6 miles'], ['Nunhead ', '0.6 miles'], ['Crofton Park ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
