,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
198,86617251,"£325,000",Added on 12/10/2023,"West Way, Shirley",A superbly presented one bedroom ground floor flat with a private rear garden on the South Side of Shirley,Flat,1,1,,Share of Freehold,"['Delightful One Bedroom Garden Flat', 'Recently Refurbished Throughout', 'Finished To a Very High Standard', 'Stunning Brand New Fitted Kitchen', 'Luxurious Brand New Bathroom', 'Good Quality Brand New Floor Coverings', 'Private Rear Garden', 'Offered Chain Free']","[['Coombe Lane Tram Stop1.1 miles'], ['Addington Village Tram Stop1.2 miles'], ['Gravel Hill Tram Stop1.2 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: C,False
199,86617209,"£750,000",Added on 12/10/2023,"Portland Road, South Norwood","Arranged over three levels and amassing almost 2000 sq ft is this substantial five bedroom semi detached Victorian home set close to an array of local amenities, excellent transport links and popular green spaces. This impressive home boasts a large through with a separate kitchen/diner, five bat...",Semi-Detached,5,5,,Freehold,"['Five bedrooms', 'Off street parking on driveway', 'Great condition', 'Fantastic location', 'Stunning period features', 'Beautiful rear garden', '1983 sq ft / 184.2 sqm', 'EPC rating D ']","[['Woodside Tram Stop0.3 miles'], ['Arena Tram Stop0.3 miles'], ['Blackhorse Lane Tram Stop0.4 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
200,139100798,"£300,000",Reduced today,"Albemarle Road, Beckenham","Guide Price £300,000 - £315,000 Situated in a sought after central Beckenham location, is this two bedrooms, two bathroom flat with a large roof terrace. Perfect for commuters with Beckenham Junction just moments away.",Flat,2,2,,Leasehold,"['Nearby Mainline Station', 'Central Beckenham ', 'Close to Amenities ', 'Two bedrooms', 'Large roof terrace', 'EPC Rating B']","[['Beckenham Junction ', '0.1 miles'], ['New Beckenham ', '0.6 miles'], ['Ravensbourne ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
201,86616654,"£550,000",Added on 12/10/2023,"Gleneldon Road, London","A large two double bedroom period conversion, with direct access to a sunny private garden & allocated parking with the benefit of having a share of the freehold.",Ground Flat,1,2,,Leasehold,"['SHARE OF FREEHOLD', 'LARGE PRIVATE GARDEN', 'SOUGHT AFTER LOCATION', 'EXCELLENT DECORATIVE ORDER', 'APPROXIMATELY OVER 1000 SQ FT', 'OFF-STREET PARKING', 'TWO BEDROOM', 'BASEMENT']","[['Streatham ', '0.4 miles'], ['Streatham Hill ', '0.7 miles'], ['Streatham Common ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,97 years left,Band: C,False
202,86616276,"£800,000",Added on 12/10/2023,"Warwick Road, London, SE20","Situated on a quiet residential street, Warwick Road, the house has been completely renovated throughout by the current owner. The property comprises; four bedrooms, two bathrooms, WC, reception room, fully extended kitchen/diner, and an incredibly impressive studio to the rear. The property has ...",House,1,3,,Freehold,"['Four bedrooms', 'Two bathrooms', '1972 Sq Ft', 'Studio', 'Excellent condition', 'Close to local amenities and transport links', 'EPC rating TBC', 'Freehold', 'Council tax band E']","[['Harrington Rd Tram Stop0.2 miles'], ['Birkbeck ', '0.2 miles'], ['Avenue Road Tram Stop0.6 miles']]","['tramlink', 'nationalrail', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: TBC,False
203,86614176,"£475,000",Added on 12/10/2023,"Jasper Road, Ranger Mansions, SE19","A stunning two-bedroom warehouse-style apartment with a long lease in central Crystal Palace, located just off the Triangle and offered to the market chain free! This beautiful home has a truly stunning interior with a distinctly industrial vibe and a living space that has a very cool open-pla...",Apartment,1,2,,Leasehold,"['Chain Free', 'Two Bedroom Warehouse Conversion', 'Long Lease', 'Stunning Interior', 'Open Plan Living Space', 'Located Off The Triangle', 'Immersive 3D Virtual Tour Available', 'Book Your Viewing Instantly, Online, 24/7!']","[['Crystal Palace ', '0.3 miles'], ['Gipsy Hill ', '0.4 miles'], ['Anerley ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£375 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1965,115 years left,Band: D,False
204,86613906,"£365,000",Added on 12/10/2023,"Campion Close, Croydon","Oaks Estate Agents are delighted to present to the market, an exceptional two-bedroom first floor flat, situated in a popular residential development in the heart of Park Hill.",Apartment,2,2,,Leasehold,"['810 sq. ft. of living space', 'Two well-proportioned bedrooms', 'Three acres of communal grounds', 'Popular residential development', 'Excellent transport links into The City', 'EPC rating: C']","[['Lloyd Park Tram Stop0.3 miles'], ['South Croydon ', '0.3 miles'], ['East Croydon ', '0.8 miles']]","['tramlink', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
205,140710196,"£500,000",Reduced on 12/10/2023,"Edridge Road, CROYDON, Surrey, CR0","*GUIDE PRICE £500,000 - £525,000* PRIME CENTRAL LOCATION – Presented to the market with no onward chain is this spacious FOUR bedroom house, excellently located for both East Croydon and South Croydon train stations offering good transport links into London. Also with...",Terraced,1,4,,Freehold,"['*Terraced house', '*Four bedrooms', '*Large through reception room', '*Good size kitchen', '*Accommodation arranged over 3 floors', '*Driveway parking', '*No onward chain', '*Central Croydon location', '*Close to both East & South Croydon stations', '*Buyers Commission May Be Required']","[['South Croydon ', '0.4 miles'], ['George Street Tram Stop0.4 miles'], ['Church Street Tram Stop0.5 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: D,False
206,136000139,"£280,000",Reduced on 12/10/2023,"Heathedge, Sydenham SE26","Offers in excess of £325,000 for this fantastic 61sqm two bedroom flat is located in sought-after Heathedge, a quiet private residential close 15 minutes walk from Forest Hill station. ",Apartment,1,2,657 sq. ft.(61 sq. m.),Leasehold,"['Reasonable Condition Throughout', 'Quiet, sought-after location', 'Close to Forest Hill BR/ Overground', 'Close to high street shops', 'Off-street parking', 'Double Glazing', 'Close to both Forest HIll, Sydenham and Crystal Palace', 'Chain Free Sale']","[['Forest Hill ', '0.4 miles'], ['Sydenham ', '0.8 miles'], ['Sydenham Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
207,86612760,"£1,850,000",Added on 12/10/2023,"Sydenham Hill, Sydenham, SE26","Landmark Grade II Listed Period Apartment in Exclusive Gated Development. Beltwood Park is a unique and visionary development situated in a conservation area within one of London's most desirable residential location. Originally built as a family residence in 1851, Beltwood House has enj...",Flat,3,3,"1,965 sq. ft.(183 sq. m.)",Leasehold,"['Exclusive Gated Development', 'Peaceful Woodland Setting', 'Grade II Listed', 'Stunning Original Detail', 'Private Terrace', 'Leasehold']","[['Sydenham Hill ', '0.4 miles'], ['Gipsy Hill ', '0.8 miles'], ['Sydenham ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£5000,999 years left,Band: E,False
208,139213178,"£550,000",Reduced on 12/10/2023,"Hollman Gardens, SW16, Norbury, London, SW16","Well-arranged over 3 floors, this stunning 4 bedroom end of terrace house boasts a generous reception room, 3 sizeable double bedrooms and a private garden.",End of Terrace,1,4,"1,250 sq. ft.(116 sq. m.)",Freehold,"['Substantial 4 bedroom end of terrace house, arranged over 3 floors', 'Sizeable double bedrooms', 'Study room', 'Utility room', 'Private garden', 'Off-street parking', 'Generous reception room', 'Garage']","[['Norbury ', '0.8 miles'], ['West Norwood ', '0.9 miles'], ['Gipsy Hill ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
209,140232749,"£340,000",Reduced on 12/10/2023,"St Helens Road, Norbury, London, SW16","Located on the ground floor, this fantastic 2 bedroom flat benefits from bright and modern interiors throughout. It offers sizeable rooms and a main bedroom with an en suite shower room.",Flat,2,2,724 sq. ft.(67 sq. m.),Leasehold,"['Smart 2 bedroom flat on the ground floor', 'Welcoming reception room with ample space to relax and dine', 'Modern kitchen space with fitted appliances', '2 sizeable bedrooms, main benefiting from an en suite', 'Further well-presented bathroom', 'Finished to an excellent standard throughout', ""Short distance away from London Road and it's amenities"", 'Allocated parking space']","[['Norbury ', '0.2 miles'], ['Streatham Common ', '1.0 miles'], ['Thornton Heath ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1750,105 years left,Ask agent,False
210,137655614,"£425,000",Reduced on 12/10/2023,"Westwood Hill, Sydenham, London, SE26","Set on the raised ground floor, this superb 2 bed flat boast bright and spacious accommodation including a grand reception room with large windows and an impressive master bedroom with high ceilings.",Flat,1,2,870 sq. ft.(81 sq. m.),Leasehold,"['Superb 2 bedroom flat on the raised ground floor', 'Grand reception room with fireplace and bay window', 'Large main bedroom with ceiling high windows', 'Contemporary kitchen with integrated appliances', 'Sleek bathroom with floor to ceiling tiles', 'Set within a period conversion', 'Close to Crystal Palace Park']","[['Crystal Palace ', '0.6 miles'], ['Sydenham Hill ', '0.6 miles'], ['Sydenham ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£2100,979 years left,Ask agent,False
211,86611650,"£465,000",Added on 12/10/2023,"Rosendale Road, West Dulwich, London, SE21","Located on a popular residential road in West Dulwich is this two bedroom, first floor, period conversion flat. Further accommodation comprises; reception room, kitchen/diner, bathroom, storage cupboard accessed via communal hallway and balcony. The property is well located for access to West Dul...",Apartment,1,2,,Share of Freehold,[],"[['West Norwood ', '0.5 miles'], ['West Dulwich ', '0.5 miles'], ['Sydenham Hill ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,957 years left,Band: C,False
212,86232066,"£575,000",Reduced on 12/10/2023,"Covington Gardens, London","This delightful three-bedroom end-of-terrace property is nestled in a peaceful cul-de-sac just a stone's throw from the beautiful open space of Biggin Wood, in the ever popular Green Lane area. This family home has a beautifully fitted kitchen incorporating a glass splashback plus a utility r...",End of Terrace,1,3,,Freehold,"['Three-bedroom end-of-terrace house', 'Situated in a peaceful cul-de-sac', 'Downstairs WC', 'Garage to the side', 'Ability to extend', 'No onward chain', 'EPC rating TBC', 'Council tax band E']","[['Norbury ', '0.7 miles'], ['Thornton Heath ', '1.2 miles'], ['Gipsy Hill ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
213,86610630,"£278,000",Added on 12/10/2023,"Rectory Road, Beckenham",Alan de Maid is proud to present this one bedroom ground floor flat located in the heart of Beckenham. Benefitting from a long lease and well maintained communal gardens. This apartment provides bright and spacious accommodation. Internally; the flat comprises a welcoming entrance hall...,Flat,1,1,,Leasehold,[],"[['Beckenham Junction ', '0.2 miles'], ['New Beckenham ', '0.5 miles'], ['Clock House ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,979 years left,Band: TBC,False
214,86609877,"£270,000",Added on 12/10/2023,"Magdalen Court, Enmore Road, South Norwood","Oaks Estate Agents are excited to welcome to the market, this top floor flat in the Magdalen Court development, situated on the desirable Enmore Road, South Norwood.",Apartment,1,1,,Ask agent,"['One double bedroom', 'Private balcony', '510 sq. ft. of living space', 'Excellent transport links into The City', 'Close to wide array of popular local amenities', 'EPC rating: TBC']","[['Norwood Junction ', '0.4 miles'], ['Woodside Tram Stop0.5 miles'], ['Blackhorse Lane Tram Stop0.5 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: TBC,False
215,136933421,"£225,000",Reduced on 12/10/2023,"Laurel Court, Selhurst Rd, London, London The Metropolis[8]",This excellent one bedroom apartment in London presents a wonderful opportunity for any house hunter.,Apartment,1,1,,Leasehold,"['Council Tax band B, LEASEHOLD', '999 Years Remaining, Service Charge £840 Per Annum, Ground Rent £0', 'Wonderful Apartment', 'One Sizeable Reception Room', 'Fitted Kitchen', 'Three-Piece Bathroom', 'One Spacious Bedroom', 'Fantastic Location', 'Close To Local Amenities, Excellent Road & Transport Links', 'Viewing Advised']","[['Selhurst ', '0.2 miles'], ['Norwood Junction ', '0.5 miles'], ['Thornton Heath ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
216,86608329,"£275,000",Added on 12/10/2023,"Lyric Mews, Sydenham","Guide Price: £275,000 - £290,000 An exceptional one bedroom purpose built flat with ALLOCATED OFF STREET PARKING and NO CHAIN offered to the sales market by Propertyworld. This immaculate flat is located in a highly desirable and beautifully managed development literally 150 yards from Syden...",Flat,1,1,,Freehold,"['One bedroom flat', 'Purpose built block', 'Small well managed development', 'OFF STREET PARKING', 'NO CHAIN', 'Fabulous location', 'Immaculate presentation', 'Must be viewed', 'EPC rating is C', 'Council tax is B']","[['Sydenham ', '0.1 miles'], ['Penge East ', '0.6 miles'], ['Penge West ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
217,135040115,"£235,000",Reduced on 12/10/2023,"St. Andrews Road, Croydon","A contemporary modern 1 bed purpose built apartment located in ever popular St Andrews Road within easy distance of train stations, bus routes, shopping and restaurants quarters of the thriving Croydon metropolis.",Flat,1,1,,Leasehold,"['Good transport links', 'No onward chain', 'Long lease', 'First floor apartment', 'A new lease extension is being actioned presently by seller to accommodate a new unexpired term of 170 years.']","[['George Street Tram Stop0.4 miles'], ['Church Street Tram Stop0.4 miles'], ['South Croydon ', '0.5 miles']]","['tramlink', 'tramlink', 'nationalrail']",£0 per year,£1320,83 years left,Band: C,False
218,139916630,"£400,000",Reduced on 12/10/2023,"Bourdon Road, London",We are delighted to offer this two double bedroom split-level Victorian apartment (converted in 2018) with access to a private garden via an internal staircase. The property has recently been newly decorated and has new fitted carpets. The double aspect light and bright open-plan lounge/dining ...,Flat,2,2,732 sq. ft.(68 sq. m.),Leasehold,"['Victorian Split Level Apartment', 'Two Double Bedrooms', 'Contemporary Open Plan Living Accommodation', 'Internal Stairs to Private Garden', 'Excellent Location for Transport Links', '990 year Lease/Chain Free']","[['Birkbeck ', '0.2 miles'], ['Avenue Road Tram Stop0.4 miles'], ['Harrington Rd Tram Stop0.5 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,990 years left,Ask agent,False
219,86606145,"£800,000",Added on 12/10/2023,"Balgowan Road, Beckenham, BR3","Please Quote Ref TH0310 For All Enquiries - GUIDE PRICE £800,000 - £825,000 - Stunning five bedroom, two bathroom, Edwardian family home (1,567 Sq.Ft) with sunny south east facing garden, superbly situated close to Beckenham Junction, excellent schools, and vibrant amenities. ...",Terraced,2,5,"1,567 sq. ft.(146 sq. m.)",Freehold,"['Stunning Five Bedroom Edwardian Terraced House (1,567 Sq.Ft)', 'Guide Price; £800,000-£825,000', 'Sought After Residential Location', 'Period Appeal and Stylish Interiors', 'Superb Recent Loft Conversion', 'Newly Updated Luxury Family Bathroom', 'South East Facing Garden', 'New Worcester Bosch Boiler and Double Glazed Sash Windows', 'Close to Excellent Transport Links, Schools and Amenities', 'Please Quote Ref TH0310 For All Enquiries']","[['Clock House ', '0.3 miles'], ['Beckenham Road Tram Stop0.4 miles'], ['Avenue Road Tram Stop0.5 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: E,False
220,86606130,"£415,000",Added on 12/10/2023,"Oakmead Road, Croydon, Surrey","This terraced house is located in a cul-de-sac conveniently located to Beddington lane tram link with easy access to a variety of destinations. Looking to put your own stamp on the property offering spacious accommodation throughout, then look no further! Outside benefits from a driveway and a la...",Terraced,1,3,,Freehold,"['Family home located in a cul-de-sac location', 'Perfect opportunity to make this home your own', 'Offering spacious accommodation', 'Potential to extend (subject to planning permission)', 'Driveway and beautiful large rear garden', 'EPC energy rating G']","[['Beddington Lane Tram Stop0.2 miles'], ['Therapia Lane Tram Stop0.5 miles'], ['Ampere Way Tram Stop0.8 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: C,False
221,86606055,"£300,000",Added on 12/10/2023,Paxton Road Forest Hill SE23,"Guide Price £300,000 to £325,000 ** Chain Free** Unveiled to the SE23 market is this superb value for money, modern apartment situated in the ever so popular private development - Paxton Road, located on Forest Hill and Sydenham borders!",Flat,1,2,,Leasehold,"['Chain free', 'Two Double Bedrooms', 'Top Floor', 'Parking', 'Swimming Pool', 'Communal Gardens ']","[['Forest Hill ', '0.6 miles'], ['Sydenham ', '0.7 miles'], ['Lower Sydenham ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
222,86605407,"£265,000",Added on 12/10/2023,"Rectory Road, Beckenham",This well presented one bedroom flat is conveniently located for Beckenham Junction& close proximity to high street. Offered chain free & 'first come first served' parking.,Flat,1,1,,Leasehold,"['Chain free', 'Lift en-bloc', 'Close to amenities', 'Energy efficient', 'Parking', 'EPC Rating C']","[['Beckenham Junction ', '0.2 miles'], ['New Beckenham ', '0.4 miles'], ['Clock House ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
223,86605098,"£450,000",Added on 12/10/2023,"The Avenue, Beckenham, Kent, BR3","Introducing a fantastic opportunity for first-time buyers, buy-to-let investors, and those seeking a charming property in a prime location. This attractive two-bedroom ground-floor flat, built in 2006, is nestled in the desirable area of Beckenham, Kent.",Flat,2,2,,Leasehold,"['Chain free', 'Two double bedrooms', 'Two bathroom', 'Ground floor', 'Direct access to communal gardens', 'Private gated allocated parking space', 'Ensuite', 'Outside bike storage.']","[['Beckenham Junction ', '0.3 miles'], ['Ravensbourne ', '0.5 miles'], ['New Beckenham ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1809.28,107 years left,Band: D,False
224,137811047,"£230,000",Added on 12/10/2023,"Muggeridge Close, South Croydon, CR2","***Vendor's comments:*** ""We’ve lived in the property for 5 years and love how convenient the location is. South Croydon station is just across the road which makes it so easy for us to get to London and central Croydon is only a short walk or drive away.We are selling due to want...",Apartment,1,1,,Leasehold,"['Plantation shutters installed throughout', 'Three piece bathroom suite', 'Open plan dining and living area', 'Ground floor apartment', 'Popular development', 'Allocated parking space', ""Close to South Croydon's popular restaurant quarter"", 'Moments away from South Croydon Rail Station']","[['South Croydon ', '0.1 miles'], ['Lloyd Park Tram Stop0.5 miles'], ['George Street Tram Stop0.9 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
225,86514372,"£210,000",Added on 10/10/2023,"Selhurst Road, London","Two bedroom conversion, Living/kitchen and white bathroom suite. Located close to the station and shops as well as amenities. The property would make a great investment purchase of first time buy. Offered for sale with no forward chain. Call us now to arrange your internal viewing. EPC Rating C....",Flat,,2,,Leasehold,"['Two bedroom conversion', 'Close to transport links', 'Communal garden', 'No forward chain']","[['Selhurst ', '0.1 miles'], ['Thornton Heath ', '0.8 miles'], ['Norwood Junction ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
226,86601753,"£525,000",Added on 12/10/2023,"Tower View, Shirley, Croydon, CR0","This large DETACHED bungalow in the heart of SHIRLEY is a must see! This property benefits from having NO CHAIN, three reception rooms, FREEHOLD, large garden, and OFF STREET PARKING for at least two cars plus so much more! Call now to book a viewing before you miss out!",Bungalow,1,2,,Freehold,"['Bungalow', '3 Reception Rooms', '2 Bedrooms', 'Detached', 'Off Street Parking']","[['Arena Tram Stop0.9 miles'], ['Woodside Tram Stop0.9 miles'], ['Blackhorse Lane Tram Stop1.1 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: TBC,False
227,139845344,"£425,000",Reduced on 12/10/2023,"Kynaston Road, Thornton Heath ",A well proportioned family home with scope for extension (STPP) situated on a quiet residential road. CHAIN FREE.,Terraced,1,4,,Freehold,"['Four Bedrooms ', 'Loft Extension ', 'Private Garden ', 'Quiet Residential Road', 'Chain Free', 'Freehold']","[['Thornton Heath ', '0.3 miles'], ['Selhurst ', '0.4 miles'], ['Norwood Junction ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
228,86601636,"£300,000",Added on 12/10/2023,"Monarch Mews, Streatham","A spacious 2 double bedroom apartment, sold with no onward chain and accompanied with residents parking within this private gated development.",Flat,1,2,,Leasehold,"['Private Gated Development', '2 Double Bedrooms', 'Spacious Lounge ', 'Kitchen ', 'Family Bathroom ', 'Allocated Parking', 'No Onward Chain ', 'EPC RATING - BAND D']","[['West Norwood ', '0.6 miles'], ['Streatham ', '0.9 miles'], ['Norbury ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
229,132558596,"£375,000",Reduced on 12/10/2023,"Bloom Grove, West Norwood, London, SE27","Exciting opportunity to acquire this two-bedroom period conversion with private garden on the popular cul-de-sac Bloom Grove, SE27",Apartment,1,2,,Leasehold,"['Victorian conversion', 'Two bedrooms', 'Large lounge', 'Fitted kitchen', 'Modern bathroom', 'Private garden', 'Private entrance', 'Chain Free', 'Treelined Cul-de-sac', 'Fantastic location']","[['West Norwood ', '0.1 miles'], ['Tulse Hill ', '0.5 miles'], ['West Dulwich ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
230,130873076,"£229,950",Reduced on 12/10/2023,"Albert Road, London","Jukes and Co are pleased to offer this spacious first floor flat offering a large lounge, spacious kitchen, good size bedroom and plenty of storage with a lease of over 900 years. This property is in a prime location walking distance to Norwood Junction Station with it's 12 minute link to London ...",Flat,1,1,,Leasehold,"['ONE BEDROOM FIRST FLOOR FLAT', 'DOUBLE GLAZED', 'LARGE LOUNGE', 'LARGE KITCHEN', 'GAS CENTRAL HEATING', 'CLOSE TO SOUTH NORWOOD COUNTRY PARK', 'WALKING DISTANCE TO THE TRAM']","[['Arena Tram Stop0.2 miles'], ['Woodside Tram Stop0.4 miles'], ['Harrington Rd Tram Stop0.5 miles']]","['tramlink', 'tramlink', 'tramlink']",£0 per year,Ask agent,980 years left,Ask agent,False
231,86599872,"£425,000",Added on 12/10/2023,"A two bedroom house on Howley Road, Croydon",A two bedroom house for sale close to the centre of Croydon,Semi-Detached,1,2,732 sq. ft.(68 sq. m.),Freehold,"['TWO BEDROOMS', 'SPACIOUS LOUNGE', 'KITCHEN ', 'BATHROOM', 'GARDEN', 'FREEHOLD']","[['Church Street Tram Stop0.2 miles'], ['Reeves Corner Tram Stop0.2 miles'], ['Centrale Tram Stop0.3 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
232,86599065,"£520,000",Added on 12/10/2023,"Crowther Road, South Norwood, London, SE25","Located just a short walk away from Norwood Junction sits this four-bedroom end of terraced house. Offered to the market with no-onward chain, the property is ideal for any purchaser looking for a period and spacious home.The property spans approximately 1,401 sqft spread...",End of Terrace,1,4,,Freehold,"['Approx 1,401sqft', 'Chain Free!', 'End of Terrace House', '2 Reception Rooms with separate Dining Area', '0.2 mi from Norwood Junction Station']","[['Norwood Junction ', '0.2 miles'], ['Harrington Rd Tram Stop0.5 miles'], ['Arena Tram Stop0.7 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
233,139586741,"£385,000",Reduced on 12/10/2023,"Queens Road, Croydon, CR0","*** Guide Price £385,000 - £400,000 *** A lovely two double bedroom modern house located in a gated development on Queens Road.",Terraced,1,2,,Freehold,"['Gated development', 'Freehold', 'Close to Whitehorse Road Recreation ground', 'Spacious reception with dining area', '*** Guide Price £385,000 - £400,000 ***', 'Downstairs WC and upstairs bathroom']","[['West Croydon ', '0.7 miles'], ['Selhurst ', '0.7 miles'], ['Thornton Heath ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
234,86595963,"£500,000",Added on 12/10/2023,"71 Albemarle Road, Beckenham, BR3","Beautifully presented three bedroom ground floor flat with off street parking and access to well maintained communal gardens, enviably situated close to excellent transport links and amenities. The property offers bright and spacious, versatile accommodation, including a large reception room, se...",Ground Flat,2,3,,Leasehold,"['Well Presented Three Bedroom Ground Floor Flat', 'Sought After Residential Location', 'Beautiful Spacious Reception Room', 'Spacious And Versatile Accommodation', 'Direct Access Onto Communal Gardens', 'Modern Bathroom And Master En-Suite', 'Off Street Parking', 'Separate Well Equipped Kitchen', 'Close To Shortlands & Beckenham Junction Stations', 'Easy Access Bromley Town Centre Amenities']","[['Ravensbourne ', '0.4 miles'], ['Beckenham Junction ', '0.6 miles'], ['Shortlands ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£2000,98 years left,Band: E,False
235,139785212,"£475,000",Reduced on 12/10/2023,"Michael Road, London",We are pleased to offer for sale this 3 bedroom 1930s family home set on a well known no through road in the Grange Park area of South Norwood. With reaching views from the rear the house is conveniently positioned within walking distance to the High street with its shops and amenities as well a...,Terraced,1,3,,Freehold,"['1930s FAMILY HOME', 'QUIET NO THROUGH ROAD', 'POPULAR GRANGE PARK AREA', 'CLOSE TO SHOPS SCHOOLS AND TRANSPORT INCLUDING NORWOOD JUNCTION STATION', 'THROUGH LOUNGE AND SEPARATE KITCHEN', 'SOUTH FACING REAR GARDEN', 'GARAGE', 'NO CHAIN']","[['Thornton Heath ', '0.6 miles'], ['Norwood Junction ', '0.6 miles'], ['Selhurst ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
236,86594601,"£625,000",Added on 12/10/2023,"Grecian Crescent, London, SE19","A well presented three bedroom end of terrace house with a large garden offered to the market with no onward chain. This house benefits two double bedrooms and a single room perfect for a nursery or office, an outhouse well equipped with electricity with side access. Set on a popular ...",End of Terrace,1,3,,Freehold,"['Three bedrooms', 'End of terrace', 'Large garden', 'No onward chain', '886 Sq Ft', 'Outhouse', 'Close to local amenities and transport links', 'Freehold', 'EPC rating D']","[['West Norwood ', '0.8 miles'], ['Gipsy Hill ', '0.9 miles'], ['Norbury ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
237,86594547,"£700,000",Added on 12/10/2023,"Wheathill Road,  London, SE20","A much loved Victorian family home situated in a tree lined location, Wheathill Road. The property offers a huge opportunity for extending further and adding value (STPP).",Terraced,3,4,,Freehold,"['Potential to Extend STP', 'Requires Modernisation', '4 bedrooms', 'Victorian Family House', '1600sq ft', 'Close to Local Amenities', '3 Reception Rooms', 'Chain Free ']","[['Harrington Rd Tram Stop0.3 miles'], ['Birkbeck ', '0.4 miles'], ['Norwood Junction ', '0.6 miles']]","['tramlink', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
