,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
197,138095786,"£465,000",Added on 31/07/2023,"Englewood Road, Clapham",A charming one bedroom garden flat on a sought after residential road on the borders of Balham & Clapham South.,Flat,1,1,,Share of Freehold,"['Period Conversion', 'One Bedroom', 'Private Garden', 'Share Of Freehold', 'No Onward Chain', 'Close To Clapham South Underground']","[['Clapham South ', '0.1 miles'], ['Clapham Common ', '0.7 miles'], ['Balham ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
198,139683926,"£465,000",Added on 08/09/2023,"Edgeley Road, London, SW4","An absolutely stunning and newly renovated one bedroom apartment situated on the first floor of this period conversion, ideally located for access to Clapham Old Town and the High Street.",Flat,1,1,519 sq. ft.(48 sq. m.),Leasehold,"['Period Conversion', 'One Bedroom', 'Open Plan Kitchen/Reception', 'Shower Room', 'No Onward Chain. Leasehold: A new lease of 125 years will be granted on exchange of contracts. Service Charge: £525 per annum. Ground Rent: £400 per annum.']","[['Clapham High Street ', '0.2 miles'], ['Wandsworth Road ', '0.3 miles'], ['Clapham North ', '0.3 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,123 years left,Band: D,True
199,138077738,"£465,000",Reduced on 31/07/2023,"Whites Square, SW4","Keating Estates are proud to present to market this appealing three double bedroom flat delightfully arranged over the first floor of a purpose built property in White’s Square, set back off Nelsons Row, a quiet one-way street in the heart of vibrant Clapham.",Flat,1,3,700 sq. ft.(65 sq. m.),Leasehold,"['Three double bedrooms', 'Purpose built', 'Bright and airy throughout', '700 square feet of well-appointed space', 'Separate kitchen and reception', 'Clapham High street on the doorstep', 'Clapham Common a short five-minute stroll', 'Clapham Old Town close by', 'Northern Line at Clapham Common tube in five minutes', 'Chain-free']","[['Clapham North ', '0.3 miles'], ['Clapham Common ', '0.3 miles'], ['Clapham High Street ', '0.3 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,92 years left,Band: B,True
200,136375223,"£500,000",Reduced on 13/10/2023,"The Pavement, London",Chain free one bedroom flat with private parking in the heart of Clapham Old Town overlooking Clapham Common in this iconic Art Deco building.,Flat,1,1,,Leasehold,"['Chain Free ', 'Over 600 square feet', 'Communal Courtyard Garden ', 'Share of Freehold', 'Art Deco Building ', 'In the heart of Clapham Old Town', 'Overlooking Clapham Common ', 'Secure Parking ']","[['Clapham Common ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£10 per year,£4040,978 years left,Band: D,False
201,127007981,"£465,000",Reduced on 13/04/2023,"Modo Building, 2 Clement Avenue, London, SW4",A well presented two bedroom second floor apartment situated in The Modo Building just off Clapham High Street. The flat is extremely well located for the local transport links including the Underground stations and the green open spaces of Clapham Common.,Flat,1,2,,Leasehold,"['Well presented throughout with neutral décor', 'Recently renovated', 'Two double bedrooms', 'Open plan kitchen/reception room', 'Three piece bathroom', 'Balcony', 'A short walk from the Northern Line at Clapham Common and Clapham North, and the Overground at Clapham High Street', 'Just moments from the amenities local to Clapham High Street and Clapham Old Town']","[['Clapham High Street ', '0.2 miles'], ['Clapham North ', '0.2 miles'], ['Clapham Common ', '0.3 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: D,True
202,86448804,"£462,500",Added on 09/10/2023,"Lambert Road, London, SW2","This charming one double bedroom flat occupies the ground floor of a Victorian property. Coming to the market with a generously sized, low maintenance, South Facing private garden. The internal space is comprised of one generously sized master bedroom complete with floor to ceiling fit...",Flat,1,1,,Ask agent,"['Significant Master Bedroom', 'South Facing Private Garden', 'Spacious Open Plan Layout', 'Close to Local Amenities', 'Great Transport Links']","[['Brixton Underground ', '0.6 miles'], ['Brixton ', '0.6 miles'], ['Clapham North ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
203,137588165,"£455,000",Added on 14/07/2023,"Kings Avenue, SW4","Keating Estates are proud to present to market this this enticing two double bedroom apartment with a large private garden and further shared gardens, set back from the road on Kings Avenue, with an attractive cherry tree to the front. This is an ideal home for anyone who wants lots of leafy outs...",Flat,1,2,707 sq. ft.(66 sq. m.),Leasehold,"['Two double bedrooms', 'Private garden plus direct access to further shared gardens beyond', 'Secure and friendly building', 'Over 700 square feet of internal space', 'Separate kitchen and reception', 'Local eateries a three-minute walk', 'Abbeville Village a ten-minute stroll', 'Walking distance to Clapham and Brixton', 'Northern and Victoria Lines in under fifteen-minute walk', 'Chain-free']","[['Clapham Common ', '0.5 miles'], ['Clapham North ', '0.6 miles'], ['Clapham High Street ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,96 years left,Band: D,True
204,138155657,"£450,000",Added on 01/08/2023,"Nelsons Row, Clapham, SW4",A beautifully presented and charming 2 double bedroom first floor flat in a very desirable part of town. These flats do not come to market very often and this one is a good one! Any incoming purchaser could move straight in as it has been really well furbished and looked after by the current owne...,Flat,2,2,,Leasehold,"['Great Transport Links', '2 Double Bedrooms', 'First Floor', 'Quiet Residential Area', 'Over 550 Sqft', 'Beautifully Presnted', 'Near Clapham Common', 'Great Local Bars, Cafes And Restaurants', 'Just Off Clapham High Street']","[['Clapham Common ', '0.2 miles'], ['Clapham North ', '0.3 miles'], ['Clapham High Street ', '0.3 miles']]","['underground', 'underground', 'nationalrail']",£10 per year,£1800,101 years left,Band: B,True
205,139004396,"£450,000",Reduced on 04/10/2023,"Brixton Hill, London, SW2","A beautiful, bright and spacious one-bedroom sixth floor apartment in a modern development with incredible, uninterrupted views across London. Chain free sale. ",Apartment,1,1,,Leasehold,"['One double bedroom', 'Sixth floor - great views across London', 'Private balcony', 'Chain free']","[['Brixton Underground ', '0.3 miles'], ['Brixton ', '0.3 miles'], ['Clapham North ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,245 years left,Band: C,False
206,138371759,"£450,000",Added on 07/08/2023,"William Bonney Estate, London","This two double bedroom, purpose built flat is one not to be missed. Positioned in the heart of Clapham the property is moments from the green open space of Clapham Common and Clapham High Street with all of the bars, restaurants and shops the area has to offer.",Flat,1,2,,Leasehold,"['Large Two Bedroom Flat ', 'Heart of Clapham ', 'Separate Reception and Kitchen ', 'Close to Clapham High Street', 'Ideal First Time Purchase or Rental Investment ']","[['Clapham Common ', '0.2 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,Ask agent,115 years left,Band: B,False
207,135163631,"£450,000",Added on 23/05/2023,"Waldo Close, Clapham",A superb one bedroom top floor flat of over 500 sq.ft located in a popular gated development minutes from Clapham Common and Abbeville Village. This delightful flat comes with a share of the freehold and no onward chain.,Apartment,1,1,,Share of Freehold,"['Spacious One Bedroom Top Floor Flat', 'Gated Block', 'Minutes from Clapham Common and Abbeville Village', 'Very Well Presented', 'Off Street Parking']","[['Clapham Common ', '0.3 miles'], ['Clapham South ', '0.4 miles'], ['Clapham High Street ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
208,129157421,"£450,000",Reduced on 06/03/2023,"Nightingale Lane, Clapham South, SW12","A spacious three bedroom apartment in sought after development moments from Clapham Common and the Underground Station. The property boasts a naturally bright and generous living room leading into the balcony, a well kept separate kitchen, three bedrooms, and a family bathroom. A plethora...",Flat,1,3,,Leasehold,"['Three Bedroom Apartment', 'Iconic Building', 'Naturally Bright', 'Steps from Clapham Common', 'Moments from Clapham South Underground Station', 'Plethora of Local Amenities Nearby']","[['Clapham South ', '0.3 miles'], ['Wandsworth Common ', '0.6 miles'], ['Balham ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",£50 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3373.46,84 years left,Ask agent,True
209,85468284,"£450,000",Reduced on 08/08/2022,"Elsley Road, Battersea",A splendid one bedroom period ground floor garden flat located on a desirable quiet residential street with potential to extend STPP.,Flat,1,1,,Leasehold,"['Peirod Conversion', 'One Bedroom', 'Private Garden', 'Eat-in Kitchen', 'Quiet residential street', 'Storage', 'NO ONWARD CHAIN', ""EPC rating 'D'""]","[['Clapham Junction ', '0.6 miles'], ['Queenstown Road (Battersea) ', '0.7 miles'], ['Wandsworth Road ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
210,140636453,"£450,000",Added on 29/09/2023,"Worsopp Drive, Clapham","Orlando Reid are pleased to present to this market this spacious, and split level apartment located in the heart of Clapham. Arranged over two storeys, and with its own front door, the property comprises an entrance hall, with a spacious, separate front kitchen, and a large full-length r...",Apartment,1,3,,Leasehold,"['Opposite Clapham Common', 'Nearby Transport', 'Spacious, and Split Level', 'Balcony', 'Chain Free', 'Ready to Go, or Potential for Improvements']","[['Clapham Common ', '0.3 miles'], ['Clapham South ', '0.6 miles'], ['Clapham High Street ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,100 years left,Ask agent,True
211,135933794,"£450,000",Reduced on 16/08/2023,"Cavendish Road, Clapham","Offers in Excess of £450,000 -This superb two double bedroom period conversion is presented in immaculate order throughout with a bright reception room, a modern kitchen featuring integrated appliances and polished concrete worktops and a stylish bathroom.",Flat,1,2,,Share of Freehold,"['Period Conversion', 'Open Plan Reception Room', 'Modern Kitchen', 'Two Double Bedrooms', 'Fantastic Location', 'Share of Freehold']","[['Clapham South ', '0.3 miles'], ['Balham ', '0.8 miles'], ['Clapham Common ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
212,136625348,"£450,000",Added on 27/06/2023,"Bonham Road, Clapham","A spacious and well-presented 2 double bedroom flat on the first floor of a Victorian conversion, situated in a quiet residential road, a short walk from Brixton Town Centre.",Flat,1,2,,Share of Freehold,"['Period Features', 'Share Of Freehold', 'Walking Distance To Brixton Tube', 'Two Bedrooms', 'Residential Street', 'Good Transport Links']","[['Brixton Underground ', '0.5 miles'], ['Brixton ', '0.6 miles'], ['Clapham North ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
213,137010842,"£450,000",Added on 06/07/2023,"Landor Road, London, SW9","Coming to the market is this exceptional one double bedroom flat offering a fantastic private roof terrace and a long lease. This split level flat spans over an extremely generous 659 square feet and comprises of a bright reception room with hardwood flooring, a double bedroom, fitted ...",Flat,1,1,,Ask agent,[],"[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.3 miles'], ['Stockwell ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,True
214,138373175,"£450,000",Reduced on 28/07/2023,"Cavendish Road, Clapham South, London, SW12",A well-proportioned two-bedroom apartment positioned within this Victorian conversion moments from Clapham Common. No Chain. ,Apartment,1,2,,Share of Freehold,"['Close to Clapham Common', 'Good proportions', 'Excellent condition', 'Two bedrooms']","[['Clapham South ', '0.2 miles'], ['Clapham Common ', '0.7 miles'], ['Balham ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,970 years left,Band: D,True
215,126025535,"£450,000",Reduced on 31/01/2023,"Clapham Common South Side, Clapham","Occupying a quiet position within one of the best located and most prestigious developments in Clapham, a spacious one bedroom apartment with a secure parking space.",Flat,1,1,,Leasehold,"['Well Presented Flat', 'One Double Bedroom', 'Third Floor', 'Ample Storage', 'Underground Parking Space', '50 Meters To Clapham South Tube']","[['Clapham South ', '0.1 miles'], ['Clapham Common ', '0.7 miles'], ['Balham ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
216,86656206,"£450,000",Added on 13/10/2023,"CLAPHAM PARK ROAD, SW4",A well-presented two bedroom moments from Clapham Common which would make a fantastic investment or first-time purchase.,Flat,1,2,,Leasehold,"['Well-Presented Two Bedroom', 'Spacious Reception Room', 'Separate Kitchen', 'Modern Bathroom', 'Moments from Clapham Common', 'Off-Street Parking']","[['Clapham North ', '0.3 miles'], ['Clapham Common ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,89 years left,Band: C,False
217,138221225,"£450,000",Reduced on 10/10/2023,"Cornell Square, 212 Wandsworth Road, Clapham, London, SW8","A very large modern third floor contemporary style apartment, located within walking distance of Stockwell and Nine Elms Underground Stations along with Wandsworth Road Overground. ",Flat,1,1,,Leasehold,"['A very large modern third floor contemporary style apartment', 'Located within walking distance of Stockwell Underground Station and Wandsworth Road mainline station', 'Open-plan reception room and kitchen', 'Private balcony with courtyard views', 'Double bedroom with built in wardrobes', 'Modern bathroom', 'The kitchen features a range of stylish kitchen units with integrated appliances', 'Video entry system, under-floor heating and a secured parking space', 'Communal courtyard and a bicycle store']","[['Nine Elms ', '0.3 miles'], ['Wandsworth Road ', '0.5 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: C,False
218,138448325,"£450,000",Reduced on 18/09/2023,"Combermere Road, London, SW9","Stirling Ackroyd estate agents are delighted to present this stunning two double bedroom flat. The property is 663 square feet and consists of a large living room, modern fitted kitchen, three-piece suite bathroom and two large double bedrooms. Combermere Road is ideally loc...",Apartment,1,2,,Leasehold,"['Two double bedrooms', 'Modern kitchen', 'Three-piece bathroom suite', 'Located close to Brixton and Sockwell Underground Stations', 'Well-located for local amenities']","[['Brixton Underground ', '0.4 miles'], ['Brixton ', '0.4 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£1 per year,£2361.12,989 years left,Band: D,False
219,140061536,"£450,000",Added on 16/09/2023,"Gauden Road, Clapham",A beautiful and light period conversion for sale on a popular residential road just moments from the transport links and amenities of Clapham North and High Street.,Flat,1,1,,Leasehold,"['Reception room', 'Kitchen', 'Double bedroom', 'Bathroom', 'Separate WC', 'Spacious hallway', 'Popular location', 'EPC rating TBC']","[['Clapham High Street ', '0.1 miles'], ['Clapham North ', '0.1 miles'], ['Wandsworth Road ', '0.4 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
220,135621014,"£450,000",Added on 02/06/2023,"Stockwell Gardens Estate, London SW9","A brilliantly located, spacious three-bedroom apartment with a lovely private balcony, overlooking a large communal garden. Just one minute from Stockwell tube station (Northern / Victoria), offered with no onward chain and benefiting from off street permit parking. This light, spacious apartm...",Flat,1,3,,Leasehold,"['Three Double Bedrooms', 'Next to Stockwell Tube', 'Second Floor with Lift', 'Private Balcony', 'Close to Amenities and Attractions', 'Spacious & Bright', 'Off Street Parking', 'Chain Free', '828 sq ft']","[['Stockwell ', '0.1 miles'], ['Clapham North ', '0.5 miles'], ['Clapham High Street ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1908,92 years left,Band: B,True
221,132807497,"£450,000",Reduced on 26/04/2023,"Tennyson Street, London, SW8","Set on the first floor, this purpose built maisonette is located in the Diamond Conservation area. The property consists of a living room to the front, a kitchen/ diner, two bedrooms and a bathroom to the rear. Offering the chance to modernise for a really lovely home. This property is 1mile away...",Apartment,,2,,Ask agent,"['2 Bedrooms', 'First floor', 'Leasehold - 54 years remaining', 'Terrace', 'Council Tax Band: D - £873']","[['Queenstown Road (Battersea) ', '0.4 miles'], ['Wandsworth Road ', '0.4 miles'], ['Battersea Park ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,True
222,140164670,"£450,000",Added on 19/09/2023,"Priory Grove, London, SW8",A fantastic one bedroom ground floor apartment located within an impressive gated development of this marvellous school conversion with the added of parking.,Flat,1,1,581 sq. ft.(54 sq. m.),Leasehold,[],"[['Stockwell ', '0.3 miles'], ['Nine Elms ', '0.4 miles'], ['Wandsworth Road ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,£2372.87,998 years left,Band: C,False
223,86431281,"£450,000",Added on 09/10/2023,"Windmill Drive, London, SW4","Enviably located on Windmill Drive in the heart of Clapham Common itself, this unique one bedroom apartment is located on the top floor of a striking Victorian conversion. Also offered with off street parking",Flat,1,1,526 sq. ft.(49 sq. m.),Share of Freehold,"['Top Floor Flat', 'Off Street Parking', 'Overlooking Clapham Common', 'Close to Local Amenities. Potential to Update', 'Spacious Interiors', 'Long Lease']","[['Clapham South ', '0.4 miles'], ['Clapham Common ', '0.4 miles'], ['Clapham High Street ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,100 years left,Band: D,False
224,138045038,"£450,000",Reduced on 10/10/2023,"Garfield Road, Battersea",A beautiful one-bedroom garden flat in a grand Victorian building. Moments away from Clapham Common & the vibrant old town. Close by to excellent transport links of Clapham Junction Station.,Flat,1,1,,Leasehold,"['Victorian conversion', 'Set over the ground floor', 'One double bedroom', 'Bay fronted living room', 'Private rear garden', 'Sold with no onward chain', 'Approx. 500 sq. ft.', 'EPC rating D']","[['Clapham Common ', '0.6 miles'], ['Wandsworth Road ', '0.7 miles'], ['Queenstown Road (Battersea) ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
225,139105454,"£525,000",Added on 25/08/2023,"Beta Place, SW4","Keating Estates are proud to present to market this exquisite one bedroom apartment within a gated Grade II-listed Victorian school conversion with allocated off-street parking, extensive grounds and an on-site gym and sauna, close to both Clapham and Brixton.",Flat,1,1,600 sq. ft.(56 sq. m.),Share of Freehold,"['One double bedroom with walk-in wardrobe', 'Grade II-listed Victorian school conversion', 'Generous loft space for storage', 'Allocated off-street parking', '1.5 acre expanse of communal grounds', 'Gym and sauna on-site', 'Sought-after gated community', 'A ten-minute stroll to both Clapham and Brixton centres', 'Northern and Victoria Lines', 'Share of freehold']","[['Brixton Underground ', '0.2 miles'], ['Brixton ', '0.3 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
226,136355282,"£450,000",Reduced on 20/06/2023,"Stockwell Road, SW9","Keating Estates are proud to present to market a modern two double bedroom flat with private balcony on the well-connected Stockwell Road for sale, ideally located for access to Brixton, Stockwell and Clapham. all in less than a ten-minute walk.",Flat,1,2,752 sq. ft.(70 sq. m.),Leasehold,"['Two double bedrooms', 'Private balcony', 'Secure modern build with lift', 'Loft storage', 'Well-presented throughout', 'Located in the desirable Stockwell, Brixton, Clapham triangle', 'Northern and Victoria lines at Stockwell station a six-minute stroll', 'Brixton a seven-minute walk', 'Clapham High Street a ten-minute amble', 'Chain-free']","[['Stockwell ', '0.3 miles'], ['Brixton Underground ', '0.5 miles'], ['Brixton ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,110 years left,Band: D,True
227,141112895,"£450,000",Added yesterday,"Tremadoc Road, London, SW4",One bedroom flat situated on the first floor within a Victorian period conversion located moments from Clapham High Street,Apartment,1,1,,Share of Freehold,"['Share of Freehold', 'One double bedroom', 'Located off of Clapham High street', 'Built in wardrobes', 'Close to transport links', 'Great local amenities']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham Common ', '0.3 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
228,138044018,"£450,000",Reduced on 16/08/2023,"Corrance Road, Brixton",A two double bedroom garden flat arranged over the ground floor of a handsome Victorian house offered to the market with no onward chain.,Flat,1,2,,Leasehold,"['Two double bedrooms', 'Open plan reception', 'Private garden', 'Chain free', 'Close to transport links']","[['Clapham North ', '0.3 miles'], ['Brixton Underground ', '0.4 miles'], ['Clapham High Street ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
229,137821598,"£450,000",Reduced on 12/10/2023,"Marjorie Grove, Battersea","A contemporary, split level apartment situated on the sought after Marjorie Grove. The apartment comprises of a spacious open plan reception room/kitchen, large double bedroom and modern bathroom. The property benefits further from a private balcony and plenty of storage.",Flat,1,1,,Leasehold,"['Victorian Conversion', 'Open Plan Reception/Kitchen', 'Modern Bathroom', 'Fully Refurbished', 'Private Balcony', 'Superb Location']","[['Clapham Junction ', '0.4 miles'], ['Clapham South ', '0.8 miles'], ['Clapham Common ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
230,136812911,"£450,000",Added on 30/06/2023,"Worsopp Drive, Clapham Common, London","*** MULTIPLE OFFERS RECEIVED *** Orlando Reid are pleased to present to this market this spacious, and split level apartment located in the heart of Clapham. Arranged over two storeys, and with its own front door, the property comprises an entrance hall, with a front reception ...",,1,3,,Leasehold,"['Opposite Clapham Common', 'Very Near to Underground', 'Plenty of Amenities', 'Larger than Average', 'Private Garden', 'Potential to Stamp Your Mark']","[['Clapham Common ', '0.2 miles'], ['Clapham South ', '0.6 miles'], ['Clapham High Street ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2234.47,101 years left,Band: B,True
231,136885721,"£450,000",Reduced on 22/08/2023,"Cottage Grove, London, SW9","A spacious two bedroom ground floor flat with a large private garden for sale. Split over two levels and boasting 920 Sq. Ft of internal area. Centrally located, a short walk to Clapham High street and near to transport links",Apartment,1,2,,Leasehold,"['Approx. 920 Sq. Ft internal area', 'Private garden', 'Two large double bedrooms', 'Close to Transport links', 'Centrally located', 'Near to green spaces of Clapham common']","[['Clapham North ', '0.1 miles'], ['Clapham High Street ', '0.3 miles'], ['Brixton Underground ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: B,False
232,139151456,"£450,000",Reduced on 07/09/2023,"St Luke's Avenue, Clapham","A delightful one bedroom garden flat for sale on a sought after road just moments from the shops, restaurants and transport links of Clapham High Street.",Flat,1,1,,Share of Freehold,"['Reception room', 'Large double bedroom', 'Kitchen', 'Bathroom', 'Private rear garden', 'No onward chain', 'Popular location', 'EPC rating D']","[['Clapham Common ', '0.2 miles'], ['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.3 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
233,132140849,"£450,000",Reduced on 09/06/2022,"Lavender Hill, Battersea",A well presented two bedroom first floor period flat measuring just under 600 sq ft. It has a modern open plan kitchen/reception room and both bedrooms have fitted wardrobes.,Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Chain Free', 'Well Presented', 'Just Under 600 Sq Ft', 'Open Plan Kitchen/Living', 'Fitted Wardrobes']","[['Clapham Junction ', '0.6 miles'], ['Queenstown Road (Battersea) ', '0.7 miles'], ['Clapham Common ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
234,140442965,"£450,000",Added on 26/09/2023,"Clapham Park Terrace, Lyham Road, Clapham, London, SW2",James Pendleton has the pleasure of presenting to the market this generously-proportioned ground floor purpose built Victorian property with a private front door. ,Flat,1,1,,Leasehold,"['Charming purpose built Victorian ground floor flat', 'Spacious reception room with a feature fireplace', 'Fully fitted kitchen', 'Double bedroom', 'Contemporary bathroom', 'Private west facing garden', 'Private front door', 'Close to amenities of central Brixton', 'A short bus ride from Clapham Common and Brixton Underground stations']","[['Clapham Common ', '0.5 miles'], ['Clapham North ', '0.5 miles'], ['Clapham High Street ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
235,138736910,"£450,000",Added on 16/08/2023,"Bellefields Road, Stockwell","A superb ground floor period conversion providing immaculate living and entertaining space throughout, comprising a spacious reception room with a bay window, bespoke cabinetry and ample room to dine, a separate kitchen with integrated appliances, a double bedroom with fitted wardrobe and a conte...",Flat,1,1,,Leasehold,"['Period Conversion', 'Reception Room', 'Well Equipped Kitchen', 'Double Bedroom', 'Modern Bathroom', 'Garden']","[['Brixton Underground ', '0.2 miles'], ['Brixton ', '0.2 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
236,136792997,"£450,000",Reduced on 30/06/2023,"Glenelg Road, SW2","Keating Estates are proud to present to market a charming one bedroom garden flat, arranged over the ground floor of a charming Victorian terraced house on a sleepy, residential street minutes from the heart of Brixton. The property is ideally located within easy access of both Clapham and Brixto...",Flat,1,1,594 sq. ft.(55 sq. m.),Leasehold,"['One bedroom', 'Almost 600 square feet of internal space', 'Private garden', 'Victorian conversion', 'Bright and airy', 'Within a ten-minute walk to Brixton and Clapham High streets', 'Local amenities of Acre Lane', 'Access to the Northern and Victoria tube lines', 'Chain-free']","[['Clapham North ', '0.4 miles'], ['Brixton Underground ', '0.6 miles'], ['Clapham Common ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,152 years left,Band: C,True
237,137158991,"£450,000",Reduced on 14/08/2023,"Dragmore Street, Clapham","A substantial and stylish two bedroom, two bathroom apartment with outside space.",Flat,2,2,,Leasehold,"['Two double bedrooms', 'Two bathrooms', 'Large 23 ft lounge', 'Modern separate fitted kitchen', 'Outside space', 'Video entry phone system']","[['Clapham South ', '0.7 miles'], ['Clapham Common ', '0.8 miles'], ['Streatham Hill ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
238,140210849,"£450,000",Reduced on 05/10/2023,"Acre Lane, London, SW2","A lovely, one-bedroom apartment located in beautiful Georgian listed building on the very popular Acre Lane, Brixton. Sold with a Share of the Freehold. ",Apartment,1,1,,Leasehold,"['One double bedroom', 'Turn-key condition', 'Close to Brixton Station', 'No chain']","[['Brixton Underground ', '0.4 miles'], ['Brixton ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,114 years left,Band: C,False
239,86663709,"£450,000",Added on 18/10/2023,"Triangle Place, Clapham","A well presented two double bedroom flat with a large reception room, separate kitchen, bathroom and a separate W.C. The property has parquet flooring throughout and would be suited for both first time buyers or a rental investor.",Flat,1,2,,Ask agent,"['Two Double Bedrooms', 'Purpose Built', 'Separate Kitchen', 'Reception Room', 'Close To Transport', 'Chain Free']","[['Clapham Common ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
240,137514953,"£450,000",Added on 18/07/2023,"Bedford Road, Clapha, SW4","** Buy to Let investment** Regent are glad to offer this one-bedroom apartment set within this superb development in Clapham. The property comprises of a good size carpeted double bedroom, fully tiled bathroom with a shower attachment and a shower screen (an...",Apartment,1,1,,Leasehold,"['** Buy to Let One bedroom apartment**', 'Fully fitted kitchen', 'Close to Clapham Common', '53sq.m.', 'Good transport links', 'Large fitted wardrobe to bedroom']","[['Clapham North ', '0.0 miles'], ['Clapham High Street ', '0.2 miles'], ['Clapham Common ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,242 years left,Band: C,False
