,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
65,137654105,"£525,000",Added on 30/03/2023,"Hornsey Rise, Crouch End, London, N19","This two bedroom flat features a good-sized garden, bright reception room and stylish kitchen. The property is located within easy reach of local amenities and the fashionable shops, bars and restaurants of Crouch End.",Flat,1,2,897 sq. ft.(83 sq. m.),Share of Freehold,"['Stunning 2 bed flat', 'Amazing garden', 'Spacious and bright bedrooms', 'Modernised kitchen', 'Great location, close to 2 stations', 'Plenty of storage']","[['Crouch Hill ', '0.3 miles'], ['Upper Holloway ', '0.5 miles'], ['Archway ', '0.6 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
66,137654117,"£525,000",Reduced on 23/06/2023,"Hornsey Lane, Crouch End, London, N6","Set on the second floor of a period conversion, this fantastic 2 bedroom Share of freehold apartment boasts a fabulous reception room with large windows, a fresh modern kitchen, 2 generous bedrooms & a stylish bathroom.",Flat,1,2,691 sq. ft.(64 sq. m.),Share of Freehold,"['Beautifully presented 2 bedroom apartment', 'SHARE OF FREEHOLD', 'Set on the second floor of an impressive period conversion', 'Bright reception room', 'Contemporary bathroom', 'Huge communal garden', 'Off street parking space', 'Walking distance to local amenities Crouch End and Highgate Village']","[['Crouch Hill ', '0.6 miles'], ['Archway ', '0.6 miles'], ['Upper Holloway ', '0.7 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
67,131905862,"£525,000",Added on 25/10/2022,"Manor Gardens, London, N7","Unique mezzanine apartment, with private underground parking in this glorious Victorian converted factory",Apartment,2,1,,Share of Freehold,"['Stunning grade II listed building', 'Fabulous bespoke design with mezanine', 'Open plan kitchen/living area', 'Full concierge services with 24 hr support and security', 'Fully equipped on site gym', 'Private, secure underground parking space', 'Rental estimate £1900pcm']","[['Upper Holloway ', '0.4 miles'], ['Holloway Road ', '0.7 miles'], ['Arsenal ', '0.7 miles']]","['overground', 'underground', 'underground']",£100 per year,£4432.24,997 years left,Band: E,False
68,135668207,"£525,000",Added on 03/06/2023,"St Johns Way, N19","This spacious, bright, three-bedroom third-floor property comprises 739 sq. ft / 68.6 sqm of living space. The property benefits from a fitted kitchen/diner, a family bathroom, three double bedrooms and a spacious living room overlooking the communal gardens with treeline views. Situated on th...",Apartment,1,3,770 sq. ft.(72 sq. m.),Leasehold,"['THREE BEDROOMS', 'CLOSE TO ARCHWAY UNDERGROUND', 'KITCHEN DINER', 'COMMUNAL GARDENS']","[['Archway ', '0.1 miles'], ['Upper Holloway ', '0.2 miles'], ['Tufnell Park ', '0.7 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
69,134039558,"£525,000",Reduced on 05/08/2023,"Lady Margaret Road, Tufnell Park, N19","A spacious and light two bedroom ground floor apartment set within a modern development. Very conveniently located being just moments away from Tufnell Parks shops, cafes, restaurants and transport links, including Tufnell Park Underground Station (Northern Line) and a number of local bus routes....",Flat,1,2,,Share of Freehold,"['Ground Floor Apartment', 'Two Double Bedrooms', 'Wooden Floors', 'Fitted Kitchen', 'Bathroom/WC', 'Private Balcony', 'Communal Garden Area', 'Convenient Location', 'Share of Freehold']","[['Tufnell Park ', '0.1 miles'], ['Kentish Town ', '0.4 miles'], ['Upper Holloway ', '0.6 miles']]","['underground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: D,False
70,126701867,"£524,200",Reduced on 03/01/2023,"Hornsey Lane Gardens, Highgate, N6",An extremely spacious two bedroom apartment occupying the first floor of an Edwardian period conversion situated within close walking distance to Highgate Underground Station.,Flat,1,2,717 sq. ft.(67 sq. m.),Share of Freehold,"['Edwardian Period Conversion', 'First Floor', 'Two Double Bedrooms', 'Excellent Condition', 'Close To Public Transport', 'Close To Local Amenities']","[['Archway ', '0.5 miles'], ['Highgate ', '0.6 miles'], ['Upper Holloway ', '0.7 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,985 years left,Band: D,True
71,139118615,"£515,000",Added on 25/08/2023,"Archway Road, Highgate",Located in walking distance to both Highgate & Archway underground stations is this spacious period conversion located on the first floor providing two bedrooms,Flat,,3,,Leasehold,"['Two bedrooms', 'Reception room ', 'Fitted kitchen ', 'Bathroom & cloakroom', 'First floor ', 'Great transport links ', 'Chain free', 'EPC Rating C']","[['Archway ', '0.4 miles'], ['Highgate ', '0.5 miles'], ['Upper Holloway ', '0.7 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
72,135318488,"£515,000",Added on 26/05/2023,"Fortess Road, London, NW5","An exceptionally well-presented two bedroom ground floor apartment, forming part of an attractive listed period terrace, ideally situated, within a short walk of Kentish Town and Tufnell Park Underground stations.
Offering spacious and conveniently arranged accommodation, with good ceiling height...",Apartment,1,2,551 sq. ft.(51 sq. m.),Leasehold,"['Two Bedroom Flat', 'Good Size Reception Room', 'Modern Separate Kitchen', 'Combined Bathroom/wc', ' Long Lease of 159 Years Expires 2182', 'Direct Access to Garden', 'Excellent Location', 'Large Communal Garden', 'Close to Two Tube Stations', 'Ground Floor']","[['Tufnell Park ', '0.2 miles'], ['Kentish Town ', '0.2 miles'], ['Gospel Oak ', '0.5 miles']]","['underground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
73,130890764,"£515,000",Added on 19/01/2023,Crouch Hill  N4 4AJ,Chain Free | Share of Freehold | 999 new lease | New conversion | Final stages of a full renovation | Two bedrooms | Access to a flat roof area | Wonderfully light and airy | Wooden floors | Crisp white walls | Smart bathroom | Coving | Period style fireplace | Fully double glazed | Utility cupbo...,Flat,1,2,536 sq. ft.(50 sq. m.),Share of Freehold,"['Chain Free ', 'Share of Freehold ', '999 new lease ', 'New conversion ', 'Two bedrooms ', 'Access to a flat roof area ', 'Wonderfully light and airy ', '536 sq ft / 49.8 sq m ']","[['Crouch Hill ', '0.1 miles'], ['Harringay ', '0.7 miles'], ['Upper Holloway ', '0.7 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
74,138807392,"£510,000",Reduced on 30/08/2023,"Tollington Way, N7 6RN","We're delighted to present a split-level, two-bedroom conversion offering 689 sqft of living space on a desirable, tree-lined residential street. Presented in great condition, this spacious property further benefits from an open plan kitchen/living room leading onto the private balcony, two doubl...",Maisonette,2,2,689 sq. ft.(64 sq. m.),Leasehold,"['Open plan kitchen/living room', 'Private balcony ', 'Two bedrooms', 'Chain free', '689 sq ft / 64 sq m', 'Top floor maisonette', 'Two bathrooms', 'Excellent amenities nearby']","[['Upper Holloway ', '0.4 miles'], ['Finsbury Park ', '0.6 miles'], ['Crouch Hill ', '0.7 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
75,140219531,"£545,000",Added on 20/09/2023,"Holloway Road, N19 3JH","A stylish, purpose-built apartment offering 522 square feet of living space within this high-end development in Archway. The property comprises 1 double bedroom, bathroom and a spacious open-plan kitchen / reception leading to a large, private balcony. The kitchen benefits from integrated applian...",Apartment,1,1,522 sq. ft.(48 sq. m.),Share of Freehold,"['522 sqft / 48.4 sqm', '1 bedroom', 'Share of freehold', 'Balcony', 'Open-plan kitchen/reception', 'Bathroom', 'EPC-rating B', 'Chain free']","[['Archway ', '0.0 miles'], ['Upper Holloway ', '0.2 miles'], ['Tufnell Park ', '0.6 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
76,132866189,"£500,000",Reduced on 05/07/2023,"Waverley Road, Crouch End N8",2 Bedrooms | 9 Flat Owner Occupied Purpose Built Block | Communal Garden With Direct Access | Share of Freehold | Lockable Community Guest Room | Communal Storage & Utility Room | Central Crouch End | ,Apartment,1,2,722 sq. ft.(67 sq. m.),Share of Freehold,"['Communal Garden With Direct Access', 'Share of Freehold', 'Lockable Community Guest Room', 'Communal Storage & Utility Room', 'Central Crouch End', 'Large Reception Room', 'Separate Kitchen', '9 Flat Owner Occupied Purpose Built Block']","[['Crouch Hill ', '0.5 miles'], ['Archway ', '0.8 miles'], ['Harringay ', '0.9 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
77,133249475,"£500,000",Added on 04/04/2023,"Highgate Avenue, Highgate, N6","Well presented one double bedroom top floor purpose built flat with residents' parking and access to a communal garden, long lease and no onward chain, conveniently situated in a popular Highgate location, close to transport links and amenities. Ideal as either first time or investment purchase,...",Flat,1,1,,Leasehold,"['Well Presented One Double Bedroom Top Floor Flat', 'Popular Highgate Location', 'Neutral Finish And Modern Interiors', 'Bright And Spacious Dual Aspect Reception Room', 'Separate Well Equipped Kitchen', 'Modern Bathroom', ""Residents' Parking And Communal Garden"", 'Long Lease And No Chain', 'Close To Highgate Station And Amenities', 'Book Your Viewing Online!']","[['Highgate ', '0.3 miles'], ['Archway ', '0.7 miles'], ['Upper Holloway ', '1.0 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,221 years left,Ask agent,True
78,130341239,"£500,000",Reduced on 09/02/2023,"North Hill, Highgate. N6","A spacious two bedroom ground floor flat situated at the rear of this sought after 1920`s, Art Deco purpose built block within close walking distance to Highgate Underground Station.",Apartment,1,2,672 sq. ft.(62 sq. m.),Share of Freehold,"['Art Deco Purpose Built Apartment', 'Original Parquet Wooden Floors', 'Double Glazed Windows', 'Communal Garden', 'Close To Highgate Village', 'Includes a Share of the Freehold']","[['Highgate ', '0.3 miles'], ['East Finchley ', '0.8 miles'], ['Archway ', '1.2 miles']]","['underground', 'underground', 'underground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£4800,989 years left,Band: D,True
79,139254497,"£500,000",Added on 30/08/2023,"Tremlett Grove, Islington, London, N19","A charming and spacious one bedroom split-level apartment, arranged on the second and top floor of a Victorian period house. Set on a quiet, sought after tree-lined residential street, adjacent to Dartmouth Park. The property is light, airy and in excess of 828 square feet. Featuring a brig...",Apartment,1,1,,Leasehold,"['SPECTACULAR VIEWS OVER THE SKYLINE OF LONDON', 'SOLE ROOF SPACE, IDEAL AS A ROOF TERRACE, SUBJECT TO THE USUAL PLANNING PERMISSION AND CONSENTS', 'WALK IN WARDROBE/STORAGE ROOM WITH POTENTIAL AS A SECOND BEDROOM, SUBJECT TO THE USUAL PLANNING PERMISSION AND CONSENTS', 'ENTRYPHONE SYSTEM', 'SASH WINDOWS', 'GAS CENTRAL HEATING', 'PART DOUBLE GLAZED WINDOWS']","[['Archway ', '0.3 miles'], ['Tufnell Park ', '0.3 miles'], ['Upper Holloway ', '0.4 miles']]","['underground', 'underground', 'overground']",£0 per year,£0,112 years left,Band: TBC,False
80,132123578,"£500,000",Added on 01/03/2023,"Carlton Mansions, Anson Road, London, N7","A two bedroom flat set on the ground floor of an attractive period mansion block, in popular tree-lined Anson road in Tufnell Park.",Apartment,2,2,,Leasehold,[],"[['Tufnell Park ', '0.3 miles'], ['Kentish Town ', '0.5 miles'], ['Upper Holloway ', '0.6 miles']]","['underground', 'nationalrail', 'overground']",£0 per year,£0,Ask agent,Band: TBC,True
81,137069459,"£500,000",Added on 07/07/2023,"29 Crescent Road, London, N8","Purplebricks are proud to bring to the market this spacious two double-bedroom flat located on the ground floor of a purpose-built building positioned on one of Crouch Ends premier roads. Well maintained by the current owners, the property benefits from a bright and spacious reception room, a se...",Flat,1,2,,Leasehold,"['GROUND FLOOR FLAT', 'TWO DOUBLE BEDROOMS', 'PURPOSE BUILD', 'SOLD CHAIN FREE', 'REFURBISHED BATHROOM', '88 YRS REMAINING ON THE LEASE', 'COMMUNAL GARDENS', 'PRIME CROUCH END', 'PERFECT FIRST TIME PURCHASE', 'EASY ACCESS TO CROUCH END BROADWAY']","[['Crouch Hill ', '0.6 miles'], ['Hornsey ', '0.9 miles'], ['Highgate ', '0.9 miles']]","['overground', 'nationalrail', 'underground']",Ask agent,Ask agent,89 years left,Ask agent,False
82,136693619,"£500,000",Added on 03/07/2023,"Beaumont Rise, N19",Purpose Built Block | Two Bedrooms | Two Bathrooms (One Ensuite) | 3rd Floor with Lift | Kitchen/diner | Large reception room | Ashmount Primary School 0.1 Miles | Coleridge Primary School 0.3 Miles | Crouch Hill Station 0.3 Miles | Archway Station 0.7 Miles,Apartment,2,2,765 sq. ft.(71 sq. m.),Leasehold,"['Large Reception Room', 'Two Bedrooms & Two Bathrooms', '3rd Floor with Lift', 'Chain free', 'Kitchen/Diner', 'Ashmount Primary School 0.1 Miles', 'Coleridge Primary School 0.3 Miles', 'Archway Station 0.7 Miles', 'Crouch Hill Station 0.3 Miles']","[['Crouch Hill ', '0.3 miles'], ['Upper Holloway ', '0.6 miles'], ['Archway ', '0.6 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
83,139476830,"£500,000",Added on 04/09/2023,"Tufnell Park Road, London","Set on the first floor this superbly presented two double bedroom apartment, with its own south facing balcony offers spacious and well-proportioned living accommodation and comprises an open-plan kitchen/reception room, two double bedrooms and contemporary bathroom/WC. Islington Council Tax Ba...",Apartment,1,2,528 sq. ft.(49 sq. m.),Leasehold,"['Two Double Bedrooms', 'Balcony', 'Large Reception/Kitchen', 'Close To Underground']","[['Tufnell Park ', '0.4 miles'], ['Upper Holloway ', '0.4 miles'], ['Archway ', '0.6 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
84,133092254,"£500,000",Added on 30/03/2023,"Sussex Way, Holloway","Arranged over the top two floors of a Victorian house and with ample storage throughout, a charming two bedroom property with an open plan kitchen and reception area, leading out to a large private roof terrace.",Flat,1,2,,Leasehold,"['Two Bedrooms', 'Leasehold', 'Private Roof Terrace', 'Split-Level', 'Permit Parking', 'Victorian Conversion']","[['Arsenal ', '0.5 miles'], ['Finsbury Park ', '0.5 miles'], ['Holloway Road ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
85,139508513,"£500,000",Added on 05/09/2023,"Cromwell Avenue, Highgate, N6",An extremely spacious one bedroom apartment occupying the entire top floor of a Victorian period conversion on a sought after road situated within close walking distance to Highgate Village.,Flat,1,1,712 sq. ft.(66 sq. m.),Share of Freehold,"['Top Floor Period Conversion', 'Extremely Spacious Rooms', 'Storage Space', 'Sought After Road Close To Highgate Village', 'Flooded In Natural Light', 'Share of Freehold']","[['Archway ', '0.5 miles'], ['Highgate ', '0.5 miles'], ['Upper Holloway ', '0.7 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,970 years left,Band: D,True
86,138575141,"£500,000",Added on 12/08/2023,"St. Albans Road, Dartmouth Park, London, NW5","Located close to Hampstead Heath a spacious ground floor mansion flat enjoying bright, well planned accommodation with stripped timber flooring throughout.",Ground Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Spacious Reception Room', 'Modern Fitted & Equipped Kitchen', 'Bathroom', 'Large Communal Garden', 'Close to Hampstead Heath', 'Moments from Excellent Amenities']","[['Archway ', '0.5 miles'], ['Tufnell Park ', '0.5 miles'], ['Gospel Oak ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
87,138336464,"£500,000",Added on 05/08/2023,"Tollington Park, N4 3QW","Impressive one bedroom apartment finished to an excellent standard with private share of garden, well located close to Finsbury Park.",Flat,1,1,,Leasehold,"['Period Conversion', 'Private share of Garden', 'Excellent Condition', 'Leasehold', '510 sq ft', 'First Floor', 'Close to Finsbury Park Station', 'Close to Shops / Pubs / Restaurants / Cafes']","[['Crouch Hill ', '0.3 miles'], ['Finsbury Park ', '0.4 miles'], ['Arsenal ', '0.7 miles']]","['overground', 'nationalrail', 'underground']",Ask agent,Ask agent,91 years left,Ask agent,False
88,139835981,"£500,000",Added on 12/09/2023,"Birnam Road, Finsbury Park","Your attractive, raised two level ground floor apartment sits proudly within a row of traditional red brick houses along Birnam Road. Built during the Victorian revival, these architecturally distinctive facades have been preserved since the 1890s. Once inside, your abode welcomes you i...",Flat,1,2,,Share of Freehold,"['1 / 2 bedrooms', 'Offered chain free', 'Private balcony', 'Well presented throughout', 'Great for first time buyers', '0.5 miles to Finsbury park Station']","[['Finsbury Park ', '0.5 miles'], ['Crouch Hill ', '0.5 miles'], ['Upper Holloway ', '0.5 miles']]","['nationalrail', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
89,133693271,"£500,000",Added on 17/04/2023,"Cholmeley Park, Highgate, N6","A split level one bedroom apartment occupying the top floor of a period conversion on a sought after road within close walking distance to Highgate Village. The accommodation comprises a large reception room, kitchen with space for dining, double bedroom, shower room and a guest WC.",Apartment,1,1,793 sq. ft.(74 sq. m.),Leasehold,"['Top Floor Period Conversion', 'Large Reception Room With Vaulted Ceiling', 'Communal Garden', 'Separate Kitchen With Space For Dining', 'Sought After Road In Highgate', 'Close To Public Transport']","[['Highgate ', '0.3 miles'], ['Archway ', '0.7 miles'], ['Upper Holloway ', '0.9 miles']]","['underground', 'underground', 'overground']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1200,112 years left,Band: C,True
90,137525855,"£500,000",Reduced on 22/08/2023,"Dartmouth Park Hill, Kentish Town, London, NW5","A first floor one bedroom period conversion offered for sale chain free, located in the highly sought-after Dartmouth Park area, this residence offers easy access to an array of local amenities. ",Apartment,1,1,,Leasehold,"['1 Bedroom', '1 Reception', 'Separate kitchen', 'Modern bathroom', 'First floor', 'Residents Parking', 'Period features', 'Built in wardrobes', 'Arranged over 543 sqft', 'Leasehold 105 years remaining']","[['Tufnell Park ', '0.2 miles'], ['Archway ', '0.5 miles'], ['Gospel Oak ', '0.5 miles']]","['underground', 'underground', 'overground']",£10 per year,£1112.61,104 years left,Band: D,False
91,134614412,"£500,000",Added on 10/05/2023,"North Hill, Highgate, N6","A spacious two bedroom third floor flat, with lift access, situated in a sought after 1920`s, Art Deco purpose built block within close walking distance to Highgate Underground Station. The accommodation comprises a reception room with balcony, separate kitchen, two double bedrooms and bathroom.",Apartment,1,2,638 sq. ft.(59 sq. m.),Share of Freehold,"['Purpose Built Art-Deco Apartment', 'Third Floor With Lift Access', 'South-West Facing Balcony', 'Wooden Floors', 'Close To Highgate Underground Station', 'Chain Free']","[['Highgate ', '0.3 miles'], ['East Finchley ', '0.8 miles'], ['Archway ', '1.2 miles']]","['underground', 'underground', 'underground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£7100,995 years left,Band: D,True
92,138497405,"£500,000",Reduced on 19/09/2023,"St John's Way, Archway","Exceptional ground floor garden flat, set within this beautiful conversion close to Archway Station, London, N19",Flat,1,1,,Leasehold,"['Period Conversion', 'One Bedroom', 'Leasehold', 'One Reception', 'Large Kitchen', 'Private Garden', '92 Years Remaining on Lease', 'Rennovated to High Standard', '624 Sq Ft', 'Close to Archway Station']","[['Archway ', '0.3 miles'], ['Upper Holloway ', '0.4 miles'], ['Crouch Hill ', '0.7 miles']]","['underground', 'overground', 'overground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£600,Ask agent,Band: D,False
93,139585508,"£500,000",Added on 06/09/2023,"Almington Street, London","Situated on the top floor of a period conversion, this split-level flat is in immaculate condition offering a spacious semi-open-plan kitchen reception, a modern bathroom and a large bedroom with picturesque views. The property has the potential to extend (STPP).",Flat,1,1,,Share of Freehold,"['Share of Freehold', 'Chain Free', 'Split Level', 'Period Conversion', 'Desirable Residential Road', 'Potential to Extend STPP']","[['Crouch Hill ', '0.2 miles'], ['Finsbury Park ', '0.5 miles'], ['Upper Holloway ', '0.6 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
94,134646038,"£500,000",Added on 10/05/2023,"Dartmouth Park Hill, Dartmouth Park","A well-presented two double bedroom ground floor flat within an attractive Victorian building. This flat has exclusive access to a private, landscaped garden.",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Private Garden', 'Ground Floor', 'Great Transport Links', 'Open Plan Kitchen', 'Period Property']","[['Tufnell Park ', '0.2 miles'], ['Archway ', '0.5 miles'], ['Gospel Oak ', '0.5 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
95,134143478,"£500,000",Reduced on 16/06/2023,"Crouch End Hill, Crouch End, London, N8","****** Guide Price £500,000 to £550,000 ****** Rarely available is this spacious THEREE BEDROOM apartment in the heart of CROUCH END moments from the Clock Tower. Conveniently located close to local amenities and walking distance to Highgate Wood School. ",Duplex,1,3,,Leasehold,"['Duplex Apartment', '913 Sq Ft', 'Three Bedroom', 'Lease 142 Years remaining', 'Central Crouch End', 'Double Glazed Windows']","[['Crouch Hill ', '0.6 miles'], ['Hornsey ', '0.8 miles'], ['Harringay ', '0.8 miles']]","['overground', 'nationalrail', 'nationalrail']",£0 per year,£2500,141 years left,Band: D,False
96,139963886,"£500,000",Added on 14/09/2023,"Crouch End Hill, Crouch End, London, N8","Set in a fabulous gated development in the heart of Crouch End, this stunning 2 bedroom apartment features a generous reception room with smart open-plan kitchen, sizeable bedrooms and off-street parking.",Flat,1,2,675 sq. ft.(63 sq. m.),Leasehold,"['Spacious 2 double bedroom first floor apartment', 'Situated within a gated development in the heart of Crouch End', 'Open plan reception room', 'Good condition throughout', 'Communal Gardens', 'Gated allocated off street parking', 'Walking distance to local amenities on Crouch End Broadway', 'Lift in building']","[['Crouch Hill ', '0.5 miles'], ['Harringay ', '0.8 miles'], ['Hornsey ', '0.9 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
97,137922818,"£500,000",Reduced on 15/08/2023,"Archway Road, Highgate","A well presented two double bedroom first floor ( top) purpose built apartment comes complete with a stylish fully bespoke separate kitchen, 14' reception room, modern bathroom and allocated off- street parking.",Flat,1,2,,Leasehold,"['1st Floor (Top)', 'Two Double Bedrooms', 'Modern Kitchen', 'Reception Room', 'Modern Bathroom', 'Allocated Parking']","[['Highgate ', '0.1 miles'], ['East Finchley ', '0.9 miles'], ['Archway ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
98,118668596,"£500,000",Reduced on 25/09/2022,"Twisden Road, Dartmouth Park, London, NW5",A charming raised ground floor converted flat with high ceilings and lots of natural light located in a quiet backwater moments from Hampstead Heath.,Flat,1,1,500 sq. ft.(46 sq. m.),Share of Freehold,"['Spacious Reception Room', 'Modern Fitted & Equipped Kitchen', 'Bedroom', 'Newly Fitted Bathroom', 'Lots of Built-in Storage', 'Moments from Hampstead Heath', 'Close to Excellent Amenities', ""Residents' Permit Parking Zone""]","[['Tufnell Park ', '0.3 miles'], ['Gospel Oak ', '0.3 miles'], ['Kentish Town ', '0.5 miles']]","['underground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
99,86069073,"£500,000",Added on 09/09/2022,"Croftdown Road, Dartmouth Park, London, NW5","***** ON HOLD UNTIL FURTHER NOTICE***** A CHARMING two bedroom second floor purpose built apartment, forming part of a smart red brick mansion block set within a QUIET AND SOUGHT AFTER RESIDENTIAL ROAD in the DARTMOUTH PARK CONSERVATION AREA close to Hampstead Heath/Parliament Hill Fie...",Apartment,1,2,,Leasehold,"['TWO DOUBLE BEDROOMS.', 'CHARMING RED BRICK MANSION BLOCK.', 'THE PROPERTY REQUIRES UPGRADING AND DECORATING.', 'SASH WINDOWS.', 'WOODEN FLOORING.', 'LARGE COMMUNAL FRONT AND REAR GARDNENS.', 'ENTRYPHONE SYSTEM.', 'GAS CENTRAL HEATING.', 'BATHROOM WITH A WINDOW.', 'LOCATED BETWEEN CHESTER ROAD & ST ALBANS ROAD.']","[['Archway ', '0.5 miles'], ['Tufnell Park ', '0.5 miles'], ['Upper Holloway ', '0.6 miles']]","['underground', 'underground', 'overground']",£10 per year,£0,95 years left,Band: D,False
100,137703770,"£450,000",Reduced on 09/08/2023,"Christchurch Road, Crouch Hill, London, N8",Offered chain free is this ONE DOUBLE bedroom apartment within a small residential building just of Crouch End Hill with in a few minutes walk of central Crouch End. Off-street parking on first come first serve basis.,Apartment,1,1,,Leasehold,"['No Chain', 'Long Lease', '474 Sq Ft', 'Ground floor', 'Separate Kitchen', 'Sought after Location']","[['Crouch Hill ', '0.5 miles'], ['Harringay ', '0.8 miles'], ['Hornsey ', '0.9 miles']]","['overground', 'nationalrail', 'nationalrail']",£0 per year,£823.25,983 years left,Band: B,False
101,137654060,"£500,000",Reduced on 09/07/2021,"Fairbridge Road, Archway, London, N19","A fantastic, two bedroom duplex apartment which offers stylish, open-plan accommodation with stunning views over London, and is located close to Archway Underground Station.",Flat,2,2,701 sq. ft.(65 sq. m.),Leasehold,"['Stylish two bedroom duplex', 'Arranged over the third and fourth floor', 'Spacious reception room', 'Open-plan kitchen', 'Great Location', 'Two bedrooms (one with en suite shower room)', 'Neutral decor']","[['Upper Holloway ', '0.1 miles'], ['Archway ', '0.3 miles'], ['Crouch Hill ', '0.7 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
102,138784370,"£500,000",Added on 17/08/2023,"Archway Road, London","Stylish loft-style first-floor apartment with bright outlook & two double bedrooms located within a 5 minute walk of Highgate Underground. Renovated to a high specification the flat boasts a spacious open plan reception with modern fully fitted kitchen, family bathroom and en suite shower room.",Flat,1,2,,Leasehold,"['Spacious Loft-Style Apartment', 'Open Plan Reception', 'Modern Kitchen & Bathrooms', 'Ideal for Highgate Tube', 'Close to Highgate Wood', 'No Upper Chain']","[['Highgate ', '0.1 miles'], ['East Finchley ', '0.9 miles'], ['Archway ', '1.1 miles']]","['underground', 'underground', 'underground']",£150 per year (1% increase reviewed every 1 year)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,85 years left,Band: D,False
103,137654078,"£500,000",Reduced on 02/06/2023,"Shaftesbury Road, Crouch End, London, N19","A fantastic two bedroom garden flat, offering a recently transformed open-plan living space finished to a high modern standard, while benefiting from a brilliant private garden, sleek bathroom and stylish kitchen.",Flat,1,2,635 sq. ft.(59 sq. m.),Leasehold,"['Impressive two bedroom garden flat', 'Set on the lower ground floor with plenty of natural light', 'Stylish, fully fitted modern kitchen', 'Boasts a gorgeous open plan layout', 'Features a wonderful, split-level private garden', 'Good-sized shower room with an elegant finish', 'Two well-proportioned bedrooms', 'Within close proximity to a wealth of shops and amenities']","[['Crouch Hill ', '0.2 miles'], ['Upper Holloway ', '0.6 miles'], ['Archway ', '0.6 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
104,137654090,"£500,000",Added on 03/07/2023,"HORNSEY ROAD, Tollington Park, London, N19","This bright and spacious 3 bed flat offer 3 generous size bedrooms, separate kitchen and reception room with access to private garden and great location.",Maisonette,2,3,894 sq. ft.(83 sq. m.),Leasehold,"['Spacious 3 bed flat', '2 levels', 'Private garden', 'Separate kitchen and reception room', 'Amazing location', 'Close to local amenities', 'Easy transport links']","[['Upper Holloway ', '0.4 miles'], ['Crouch Hill ', '0.5 miles'], ['Finsbury Park ', '0.6 miles']]","['overground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
